F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
9538	21.2222222222222	69.5074935331227	0.667088667102045	10974.1249999999	2378.12499999999	4032.25000000001
9539	18.3333333333333	71.0259180931837	0.470755178549319	11972.7115384615	2308.50961538462	3083.44230769232
9540	25.5555555555556	68.6689266389642	0.589114787764696	26082.1206896553	4265.84482758621	4567.60344827585
9541	20.5555555555556	68.0768247671533	0.721842010633756	16236.5474137931	2924.68103448277	2602.53879310344
9542	19.4444444444444	68.1349842774241	0.695116623995384	11847.40625	3309.99999999998	1994.96875
9543	18	71.0290885927983	0.53529844374378	33474.1651785714	6320.28125	3160.95982142859
9544	23.8888888888889	68.7312937233261	0.650372982224131	7669.37500000004	1683.37499999999	3631.74999999999
9545	18.1111111111111	70.8094098251691	0.654682069846606	10093.9464285715	2433.21428571429	4171.24404761903
9546	23.6666666666667	69.2524963194262	0.65515334220612	5672.25862068968	613.163793103451	2699.37931034484
9547	16	71.2846099984062	0.842945302443654	12574.9722222223	2049.79166666666	3380.625
9548	18.2222222222222	68.8947670451052	0.71218428978851	12673.5	1940.875	1944.74999999999
9549	26	68.197414155146	0.587827978385922	20325.6939655173	4067.93103448277	5321.94396551727
9550	19.3333333333333	69.8960458704494	0.6136835701704	10789	2336.58928571429	4474.05357142858
9551	21.2222222222222	68.1417050004841	0.468373982720851	10532.6919642857	1872.11160714286	3686.91964285716
9552	18	72.1884637552316	0.516204270268534	5217.81481481482	1816.41666666667	2729.88888888888
9553	36.1111111111111	69.5758088644516	0.964212206403154	23592.4545454545	4860.72727272731	4326.09090909095
9554	35	70.1401276100767	0.869759255378433	27151.2451923076	5160.10576923073	6316.77403846156
9555	20.7777777777778	68.6903338938569	0.718116000860058	9814.74999999997	2375.625	2721.37500000001
9556	18.1111111111111	71.2283751452623	0.681179917079269	10823.4027777777	2251.68055555556	2724.64351851851
9557	21.6666666666667	68.7422715052376	0.720717686951249	8908.90740740743	1694.33333333333	2944.09259259258
9558	22.2222222222222	68.9260273893875	0.698946833059509	9634.69196428569	2257.36160714285	3454.21428571427
9559	20.8888888888889	68.6024994358678	0.678208656429316	10828.625	2531.39224137932	4197.24137931036
9560	25.1111111111111	68.1113657586472	0.612628651879167	12593.1964285714	2431.41071428572	1807.67857142858
9561	22.8888888888889	71.1863998226335	0.590853992443432	14267.7276785714	4025.38839285715	4560.5
9562	37.4444444444444	68.044013686651	0.65022235311677	17244.0789473685	3102.77960526318	5781.6019736842
9563	23.5555555555556	70.5579817781167	0.621191529560552	14682.0800000001	3348.93999999999	3962.72
9564	15.2222222222222	71.6751898942471	0.657829269130117	9198.99038461539	2078.22596153847	3731.8125
9565	27.2222222222222	68.170681222909	0.646314329511129	22395.6300000001	5643.75500000003	5031.31499999999
9566	22.3333333333333	70.0057484594302	0.598271266605302	12590.5178571428	2450.85714285713	3270.71428571431
9567	20	70.3102308568713	0.655977267194113	16393.8214285714	3163.96428571427	4510.41071428571
9568	25.3333333333333	68.2952950198168	0.557820404757334	57647.3749999998	10056.2500000001	6667.62500000002
9569	15.4444444444444	71.3586203647239	0.65371163648768	16324.2777777778	2506.93518518518	2930
9570	22.8888888888889	68.7415622219348	0.68545893168698	7598.9107142857	1700.03571428572	1748.91071428572
9571	18	68.7136083918507	0.832208325007213	7681.8564814815	1269.54166666666	725.49537037037
9572	19	72.1516462036862	0.52728356776358	6779.06249999997	2027.87500000001	4501.99999999999
9573	19.5555555555556	70.6335434207802	0.408000001519654	18421.4074074075	4239.62962962963	1144.98148148148
9574	45.1111111111111	67.7418751592469	0.673839996218906	21917.2999999998	5469.7607142857	8668.3964285714
9575	17.1111111111111	72.12675598581	0.563301000506071	27313.4629629629	6801.73148148146	5760.78240740742
9576	15.1111111111111	72.5373524075856	0.633676728000426	12813.58	994.459999999997	4002.85999999998
9577	22.6666666666667	69.8510236681133	0.413030497661465	12558.9508928572	3697.29017857144	4513.02232142858
9578	17.3333333333333	70.1382970104607	0.49521615797045	7605.85185185181	1260.59259259259	3094.11111111112
9579	23.5555555555556	69.1420341686877	0.587639668921363	21265	5753.16666666662	2616.41666666668
9580	17.3333333333333	73.820504142606	0.447535825225144	10019.7	1428.85000000001	3790.32499999999
9581	18.6666666666667	69.0585382671549	0.669838604561574	10834.2999999999	2071.2	93.7999999999996
9582	20.8888888888889	69.2348698269408	0.653486325577909	17679.0416666666	4507	1171.20833333334
9583	24.4444444444444	69.0561466665357	0.653949251220211	9798.75431034486	2359.25431034483	3725.05603448275
9584	18.3333333333333	68.7793711955587	0.763290677540014	8594.21551724139	1335.53448275862	3816.75431034485
9585	22	72.103409407199	0.564823692782747	10612.7767857143	1611.125	5136.13839285716
9586	15.4444444444444	73.100347909331	0.48625232483779	7542.85000000002	1242.175	1389.95
9587	26.5555555555556	68.8671916876144	0.635910779642251	288.645161290323	4390.31048387098	11839.9112903225
9588	24.3333333333333	68.1828241983019	0.657009162914988	14224.1120689655	2114.34913793104	4277.80172413792
9589	30.5555555555556	69.6150511410933	0.687171778072674	19238.1597222221	4176.69444444445	5600.24305555551
9590	16.8888888888889	68.9176622194278	0.686782543060531	10622.3663793103	1464.90086206897	3594.19827586205
9591	27.7777777777778	69.8893441152923	0.739746431836727	11826.6785714286	1531.05357142858	8557.28571428567
9592	17.4444444444444	68.8562540495789	0.449036564329168	10961.7777777778	1928.24074074074	2843.27777777777
9593	22.1111111111111	68.4727428275488	0.685219237563031	12650.6296296296	3673.74074074075	5198.2222222222
9594	20.6666666666667	68.2183990765854	0.711443873442674	5651.0267857143	2419.66964285715	521.450892857144
9595	20.4444444444444	68.3433291758658	0.713162446689725	8897.3125	1062.34482758621	3550.09913793105
9596	20.3333333333333	69.3418884751833	0.608654246109424	14568.9107142856	3323.69642857141	2655.4375
9597	38	69.4484725559187	0.622750563826724	20981.942857143	4753.88571428569	2722.42857142858
9598	18.8888888888889	70.1800136314119	0.631838390553796	9648.5714285714	2194.21428571428	2505.22321428572
9599	20.8888888888889	70.7038343639612	0.586703655750349	17639.8482142857	3609.80357142858	4480.29464285714
9600	18.7777777777778	70.2113327487582	0.737778887175742	6389.89814814814	1522.03703703703	3250
9601	25.2222222222222	69.2743235718233	0.752750856446267	13480.3874999999	2042.13749999999	5988.49166666665
9602	20.4444444444444	70.4263273447948	0.672002489187555	8204.35714285716	1501.53571428571	3931.08035714288
9603	16.2222222222222	73.4829185576164	0.584243486872874	13247.7916666667	2989.92592592594	5565.55555555558
9604	16.2222222222222	70.9897686748796	0.646654107690696	11664.705	1776.695	3639.90999999999
9605	20.1111111111111	68.6823436721382	0.75239205546625	7377.72500000003	1754.5	2416.22499999999
9606	22.3333333333333	68.4507500640471	0.663771686372194	7231.36206896555	1627.24137931035	3553.0172413793
9607	45.8888888888889	69.184691862448	0.618359542717862	25379.1170212767	3952.92021276591	6251.07180851069
9608	21.2222222222222	71.4921780974663	0.634298477310106	9968.337962963	2208.88425925925	4453.72685185187
9609	28.8888888888889	68.6868004464556	0.557032787336584	14944.8663793103	2482.80603448278	5587.26293103444
9610	21.2222222222222	71.9892435801186	0.514300090794864	42396.0833333332	8163.50000000003	6803.12500000002
9611	21.2222222222222	69.0970926066453	0.680574299717739	11584.3101851851	2720.41203703703	685.199074074071
9612	33.8888888888889	69.8884639135095	0.830331389406129	17947.6413043476	5564.36956521738	6812.69565217382
9613	18	69.1136483673742	0.741202137346189	16431.8888888889	2311.83333333334	634.361111111109
9614	20.4444444444444	70.0912456404141	0.635136366389157	10211.5133928572	2085.92410714285	1562.10714285715
9615	15.4444444444444	70.4341955736559	0.700091074511517	8298.43749999998	1769.4375	3766.18749999999
9616	19.6666666666667	70.3614057567553	0.65232836403876	13628.8392857143	2298.73214285715	3116.91964285715
9617	25	68.6416111310755	0.634629358801924	11315.375	2006.50431034482	4488.6422413793
9618	24.1111111111111	68.6646417202413	0.569526002267496	12488.2000000001	2889.24000000001	4947.83999999999
9619	20.8888888888889	70.3820829557571	0.581173109134366	12418.8571428571	2771.32142857141	5593.75
9620	33.2222222222222	68.3505431748741	0.612285495805916	21537.8529411767	4511.60294117644	6211.69852941178
9621	24.8888888888889	68.0411623508611	0.599440019815487	46718.2586206894	9620.56034482765	2513.87931034482
9622	16.7777777777778	72.0828502809232	0.740715661438997	12914.875	2803.99999999999	5039.25000000002
9623	21.1111111111111	69.2989954622886	0.701571756981527	10708	1742.00000000001	3229
9624	19.6666666666667	73.8018813575816	0.729500824847726	15711.6953125	3222.0546875	1954.75
9625	21.2222222222222	69.234857997705	0.568268500433535	11279.2857142857	2589.22321428572	3773.11160714287
9626	20	68.9774070500663	0.576332315687093	13933.8425925925	3108.73148148149	5722.18518518515
9627	24	69.1974657441264	0.555113353657863	8796.04166666668	1901.49999999999	2451.45833333334
9628	20.1111111111111	68.8041499109566	0.777719520247585	7004.75500000002	1481.25999999999	2710.58499999999
9629	15.1111111111111	70.6705396894049	0.649190877656806	8757.39999999999	1818.77499999999	1705.48
9630	17.7777777777778	71.5925408621211	0.432330152509696	22636.9444444445	3554.35648148149	4830.52777777779
9631	15.8888888888889	72.2061872916758	0.617014867986422	12680.9615384615	3010	4379.13461538461
9632	15.5555555555556	73.1750999758743	0.608669886971148	8174.44230769227	1304.01923076923	3638.5
9633	28.2222222222222	68.5018540287052	0.554824910464043	12568.3942307693	1348.19711538462	4142.25961538463
9634	35.1111111111111	71.4380239054816	0.819659424521929	22272.9285714287	5149.78571428573	11636.7000000001
9635	20.7777777777778	68.7652160801608	0.690217220799613	12170	1384.8076923077	3485.83653846153
9636	31.7777777777778	73.5801902519348	0.852522287761329	12208.7884615384	14051.7307692309	23135.134615385
9637	19.1111111111111	71.8786451965653	0.45722177992985	12935.8942307691	3099.78365384614	4618.875
9638	15.4444444444444	70.864040414307	0.689010830367016	12045.9351851852	3261.77777777776	2804.82407407406
9639	15.2222222222222	73.1053460068725	0.608253311921733	11719.2	3033.89000000001	2804.69999999999
9640	19.8888888888889	69.1991612801559	0.684100349519166	9650.35185185185	1138.05555555555	3305.81481481481
9641	22.3333333333333	68.6419687589704	0.624987308195997	13333.5258620689	3041.90517241381	4783.17241379309
9642	18.7777777777778	70.9148268761018	0.659217560322417	12218.9166666666	3581.47222222221	1426.84722222223
9643	15.8888888888889	68.7368710021364	0.735218151143858	9259.20833333332	2175.39583333333	1284.35416666666
9644	17.6666666666667	71.8331565456614	0.568072106255749	16276.638888889	2937.63888888889	4004.22222222224
9645	20.8888888888889	68.8832610552998	0.727037862311567	9779.25	2414.90178571427	3579.67857142858
9646	22.8888888888889	69.0600812393978	0.633292769149105	9561.12499999997	1644.50000000001	3897.75000000002
9647	17.3333333333333	68.0752078690302	0.783862749033874	7125.58333333331	1629.26388888889	1508.55555555556
9648	21.8888888888889	71.2589090161862	0.549130197006929	6394.70982142859	839.964285714288	3716.11160714285
9649	21	72.1821097840837	0.57818926321684	8826.0078125	1773.3515625	1080.140625
9650	19.7777777777778	68.204730290591	0.705444744916511	7780.5833333333	1558.16666666667	2434.58333333334
9651	22.7777777777778	68.2963846647793	0.635401496407272	11965.1449999999	2148.68500000001	3660.92499999998
9652	17.8888888888889	68.3683891761417	0.770394582852471	8021.06018518519	1697.44444444444	2274.07407407406
9653	18.8888888888889	68.9326596087966	0.784835349621659	3517.74537037037	1278.53240740741	875.518518518517
9654	23.4444444444444	69.8071432236372	0.613163471595459	9484.43452380948	1859.875	2830.44642857142
9655	23.1111111111111	69.6257044028537	0.618013941254486	5507.16964285711	2173.05803571429	4124.68468468468
9656	36.7777777777778	68.2644633088522	0.784290562392798	19925.3750000002	4771.95833333334	3492.20833333336
9657	14.5555555555556	71.9569179684854	0.583050072084614	11028.82	2611.73	2645.32000000001
9658	21.8888888888889	69.2649275609576	0.637050589661131	23197.736607143	4368.29464285715	690.816964285717
9659	17.4444444444444	69.1002001364144	0.459908204488013	9013.01339285712	2003.20535714286	3199.85714285716
9660	20.6666666666667	70.5226322408761	0.650413734631767	7417.43518518523	1394.1388888889	4123.68518518519
9661	16.1111111111111	72.2574305979749	0.587460401528072	6056.63942307694	2675.4326923077	2211.52403846154
9662	18.3333333333333	69.7526643232384	0.770550111909844	7746.8564814815	2203.38425925925	393.444444444444
9663	17	73.3064101825545	0.492806401834642	12931.68	2414.79999999999	4634.5
9664	17	70.909465605605	0.671718233621293	8506.03703703702	2146.85185185185	4229.96296296296
9665	40.5555555555556	68.8474834406177	0.574374416644192	17240.212837838	2805.17567567566	4192.78378378384
9666	16.1111111111111	71.9921529313896	0.65335821039369	11139.6875	1934.05288461539	2348.52884615385
9667	19.3333333333333	68.2855774005206	0.434363857017681	12092.25	2498.90384615383	1325.35096153846
9668	25.6666666666667	68.8185407621215	0.594942989487151	13749.6163793103	2759.13362068964	3595.06034482757
9669	33.5555555555556	71.4020136512776	0.531180188246442	21756.897727273	4458.18181818178	6505.20454545457
9670	16.7777777777778	74.451018374196	0.532372520335876	7135.6009615385	1708.5576923077	2513.52403846153
9671	20	71.8884073842725	0.577326920450233	12104.4444444444	2898.1111111111	4818.44444444446
9672	22.2222222222222	68.7344077257236	0.660191748079885	16272.0344827587	1237.8448275862	4559.5
9673	18.5555555555556	71.1853801767228	0.544090839158324	14991.0909090909	2568.4090909091	3011.97727272728
9674	20.4444444444444	68.0874343023794	0.757849646056701	6735.72000000003	2695.34500000001	3487.65499999999
9675	15.5555555555556	72.1883754530459	0.55885224604006	4992.6	853.600000000004	1857.80000000001
9676	25.4444444444444	68.1733692050423	0.561516408842363	8011.48611111104	6103.75	4120.97222222224
9677	18.5555555555556	69.0338778989816	0.688375314194846	12514.59375	3419.15625000002	3873.06249999999
9678	30.3333333333333	71.0488463845009	0.495340719598777	3413.93965517238	8422.03448275865	16731.1120689655
9679	15.5555555555556	72.077344116302	0.646192137922627	7099.33333333334	1136.83333333333	4030.66666666666
9680	18.3333333333333	69.5161918287442	0.513393359185632	7625.26499999999	1673.915	2784.41500000001
9681	26.2222222222222	69.2130882370351	0.570429306399386	10129.0982142858	2243.79910714285	4251.98214285713
9682	17.3333333333333	70.7272874009819	0.58032611838269	9201.49107142859	2197.49553571428	4443.92410714286
9683	24.6666666666667	68.2550477683503	0.609603457711838	13633.7068965517	3942.43103448278	4052.7198275862
9684	23.3333333333333	69.099830256448	0.62614065946627	11403.9722222222	2806.36111111112	2173.36111111112
9685	23.7777777777778	68.4619388816744	0.647649958464302	13146.2068965517	1824.56896551724	3671.01724137933
9686	21.6666666666667	71.7262801419959	0.680764437215489	814.34375	137.343749999999	4760.56249999999
9687	23.5555555555556	68.5818430007712	0.666777168899148	7012.68965517239	1387.86206896552	4226.08620689656
9688	19.2222222222222	68.2513958056933	0.644387461308975	8411.88888888893	2088.09259259258	1711.8287037037
9689	18	69.3599788227525	0.663330841550305	20636.4951923078	4349.78365384616	1699.04807692308
9690	20.5555555555556	70.5849725192547	0.636608305184662	11919.0340909091	9913.05681818185	18553.9166666666
9691	37.7777777777778	75.7260588968382	0.67316351083904	22781.5757575757	5088.84848484853	12750.8484848485
9692	16.3333333333333	69.0631508815294	0.656696363521329	10920.4074074074	1475.77777777778	2215.12962962964
9693	19.3333333333333	68.9369673764331	0.534657431638035	10286.5555555555	1445.19444444444	2044.18055555556
9694	16.5555555555556	69.8734604585944	0.621067095977124	11783	1778.25	634.75
9695	32.8888888888889	68.4322333191777	0.682184597183399	4575.37500000001	868.875000000005	800.125000000002
9696	17.1111111111111	71.7054473173199	0.595388985606056	8888.49999999998	1045.66666666667	3045.00000000001
9697	16.3333333333333	69.7372190848144	0.705581475555372	11772.140625	2368.34375	2479.546875
9698	23.6666666666667	70.1675257224661	0.628336996760536	16466.3697916666	3098.19791666666	5050.58333333332
9699	19.1111111111111	68.1833680242857	0.754262461688174	9883.0740740741	1526.04629629629	1183.80555555556
9700	14.8888888888889	69.5834381522876	0.681774905606492	7934.30555555557	1669.72222222222	2648.30555555556
9701	21.8888888888889	70.1906436760358	0.658659381253393	3757.70370370369	1908.72222222221	4658.18518518518
9702	19.6666666666667	69.2675320151888	0.599856930100894	11465.025	2553.75000000001	4275.85
9703	24.4444444444444	68.3275506569618	0.604471154264376	34917.03125	5267.96875000003	5384.43750000003
9704	18.3333333333333	71.0394052268765	0.54662224955335	16982.0192307693	3683.35576923078	4787.73076923078
9705	23.5555555555556	69.0724405266658	0.614999540692508	16124.25	3240.8482142857	4236.45535714285
9706	24.7777777777778	68.8208096772719	0.602281487642787	12693.4137931035	3094.58620689654	4536.7327586207
9707	18	68.5891144221028	0.663317943497072	9980.16666666664	2603.5	5013.33333333332
9708	18.2222222222222	69.2873056401008	0.740258207790615	14734.0601851852	2542.87962962964	1398.64814814814
9709	21.8888888888889	68.8159803419285	0.658588011739125	9496.40384615386	1973.92788461538	5725.19230769228
9710	18.2222222222222	68.7899714928535	0.774665709937939	7485.66666666664	832.981481481479	2856.18518518518
9711	22.4444444444444	68.2713259866737	0.650859894013657	12264.0892857142	3010.03571428572	2238.13839285715
9712	17.6666666666667	68.4213755846592	0.615405828695951	10002.4821428571	1248.91071428571	1880.67857142858
9713	14.7777777777778	69.3925391909722	0.748234074261223	6373.50961538463	628.528846153844	1614.95673076923
9714	23.6666666666667	68.7396669759266	0.675841363597797	12415	1524.85714285715	4045.85714285715
9715	18.3333333333333	68.7411924879768	0.714806836196605	7578.32142857145	1654.19642857142	4970.35714285714
9716	18.2222222222222	68.9170215082134	0.726712698665932	14343.6999999999	1880.72	-205.3
9717	25.6666666666667	69.3141033360359	0.502269422593785	3519.69642857145	1008.10714285714	4122.74107142856
9718	18.3333333333333	72.3314713052922	0.578672171106827	11869.8888888889	2834.12037037039	5456.57407407409
9719	22.3333333333333	69.530003921993	0.628285532986355	8707.86206896553	1207.39655172414	3727.13793103448
9720	18.2222222222222	69.1244781642248	0.574329112144919	19899.0000000001	2795.00000000001	1325.375
9721	19.6666666666667	70.4903665436519	0.639047833410578	10311.0138888889	2780.5648148148	4372.5
9722	18.1111111111111	70.3083393790979	0.575250787871504	27311.0833333334	3734.70833333335	5103.98611111112
9723	26.8888888888889	69.5698937805207	0.601533549711963	6511.90178571431	1663.46428571429	4440.33035714284
9724	18.5555555555556	71.6326683912561	0.688665004093422	11107.2699999999	3133.53000000001	4167.47500000002
9725	25.7777777777778	69.8226755617397	0.594919203832779	13413.6875	3435.68749999998	4592.21874999999
9726	18.5555555555556	70.3346054133145	0.68347516669428	8089.31250000002	1530.375	4752.84374999999
9727	24	68.2617755600387	0.634000758183509	12770.6071428571	3392.82142857141	4384.53571428573
9728	14.6666666666667	68.9087416451426	0.790672775951499	8406.64423076922	2111.17307692309	645.206730769229
9729	25.6666666666667	70.7933806310903	0.560781049009708	9402.29166666662	929.375000000009	6253.12500000003
9730	35.1111111111111	68.2714895662971	0.654163901151136	39586.7848837212	7355.17732558145	7885.19767441855
9731	21.8888888888889	68.9365959985569	0.617882793902125	12333.0869565218	3376.30434782609	2208.60869565218
9732	17.4444444444444	71.2412094142553	0.414644758886243	12005.3942307692	2566.59615384616	4248.18269230769
9733	24.1111111111111	68.0932546534246	0.635758725417791	22559.4553571428	4299.1205357143	7151.3839285714
9734	20.7777777777778	68.7278442860802	0.730617747902163	6476.0892857143	1298.90178571428	2843.96428571429
9735	24.8888888888889	70.6207406027464	0.600213217401963	10844.1363636363	1900.20454545454	5226.29545454546
9736	27.5555555555556	69.031492026063	0.581502740001644	361.383333333336	4562.00833333336	5342.36666666662
9737	19.4444444444444	69.4969672713687	0.703748795202374	9119.23913043478	1849.29347826086	3882.08695652172
9738	23.7777777777778	68.7905784663999	0.615145262655347	554.458333333334	205.321428571428	4619.7619047619
9739	14.7777777777778	72.5793404998674	0.660196463554524	5376.94444444447	746.5	3602.38888888888
9740	28.1111111111111	68.7051885791055	0.563411129012383	16658.3000000001	3588.79999999999	5300.09999999996
9741	15.2222222222222	68.1944504564298	0.727322658899335	10646.826923077	2557.66826923076	1493.41826923077
9742	21.4444444444444	68.2898599111535	0.720227511796614	10824.9310344828	1381.51724137931	3839.79310344828
9743	19.8888888888889	69.2408671219973	0.720242772887567	7631.21428571431	1211.67857142857	3478.70535714285
9744	18.8888888888889	68.2936642822756	0.737294517619027	7009.375	960.053571428576	3487.23214285713
9745	16.5555555555556	71.7489877648909	0.585771387945687	17062.3365384615	1577.93269230769	2987.07692307694
9746	26.5555555555556	70.1844311852212	0.572378392744403	9402.55555555551	1454.05555555556	4131.1111111111
9747	17.5555555555556	70.9836975146554	0.59537915045602	20369.2451923078	4762.45192307694	5149.35576923076
9748	21.1111111111111	68.5768779309096	0.7562926182849	1856.39673913044	506.576086956523	3566.24456521738
9749	35.5555555555556	68.1742855240716	0.570596043305747	16835.9558823528	1110.73529411765	3927.94852941179
9750	21.1111111111111	70.724371510395	0.615852387232792	8427.81018518515	3167.68981481481	2558.80555555557
9751	22.5555555555556	68.389973020601	0.714148456588756	7951.94444444442	2300.94444444446	3441.66666666668
9752	23.7777777777778	68.4781673522511	0.598825216963172	13554.0446428572	2616.17857142856	3921.13392857144
9753	26.7777777777778	68.7703466038372	0.578890151579114	12480.7499999998	2709.25000000002	4846.37499999996
9754	20.1111111111111	70.1337442290634	0.691978479495618	12953.8965517242	2488.0172413793	4720.72413793105
9755	22.2222222222222	69.6447846194717	0.628121049478309	16900.1517857143	2041.35714285714	3977.80803571427
9756	26	69.1027803800959	0.387255232155147	12311.3125	1978.74999999999	6457.18750000002
9757	18.3333333333333	71.2665745014848	0.660110618616382	11829.5277777778	2616.08333333335	4064.91666666669
9758	16.7777777777778	71.3269440480642	0.423730063762414	9661.01851851855	772.888888888891	3482.29629629629
9759	17.7777777777778	71.8996904025111	0.635306053476001	11761.4107142857	2559.76785714287	3565.875
9760	17.1111111111111	69.254838736632	0.58894928242295	9201.83333333336	1419.33333333333	2758.66666666666
9761	18.8888888888889	68.4147677813552	0.69743581991806	13133.7142857143	3586.28571428569	1769.35714285715
9762	15.2222222222222	72.293610855152	0.552410252709767	9573.25480769233	2370.79326923077	3064.125
9763	24.8888888888889	68.2698210542942	0.615194715490911	15584.7844827586	3854.04310344826	5267.4827586207
9764	14.8888888888889	71.6870194421807	0.678187567587271	10992.5416666666	1680.375	1488.16666666666
9765	16.3333333333333	70.012874127916	0.701651051553909	9201.96153846156	2443.80288461539	1713.83173076924
9766	23.8888888888889	68.4511409714768	0.615555289337952	50631.4827586205	10211.224137931	5637.37931034485
9767	24.8888888888889	68.1525789615744	0.611779004459563	15574.6896551725	3865.25862068964	3870.8103448276
9768	20.2222222222222	69.182726942979	0.697102825892902	9225.625	2317.16964285714	628.084821428573
9769	18.5555555555556	70.3182401973644	0.723950368625493	8258.62037037038	1671.7962962963	3638.45370370372
9770	18.1111111111111	70.5557640681425	0.722712844148139	11743.6923076923	1804.1923076923	2041.82692307692
9771	24.8888888888889	69.2487494378476	0.609254225068251	16818.1481481481	3411.85185185186	3181.14814814814
9772	17.7777777777778	68.1939540636677	0.714476561278473	12527.074074074	2246	617.944444444443
9773	19.7777777777778	71.0306451181487	0.582673599768117	8516.99999999997	1720.99999999999	3853.00000000001
9774	20.6666666666667	71.225838939669	0.645117408191963	9438.90625	2887.42410714286	1747.96428571428
9775	19.4444444444444	69.5906335964026	0.447965023923041	8631.13942307688	1992.77884615385	3383.38942307693
9776	22.5555555555556	71.0029719560847	0.367131993393334	20537.3981481481	4409.24074074073	5810.96296296299
9777	36	71.6152693703305	0.847247767181642	29210.5	5371.75	8253.01428571428
9778	22.6666666666667	68.9078541346735	0.678905383536662	11353.4999999999	2838.02499999999	3542.47500000001
9779	20	68.830884886349	0.75418643144624	12531	3144.05555555556	557.138888888891
9780	18.2222222222222	70.3792768620671	0.882926527160194	13205.0231481481	3225.45833333334	4664.02314814813
9781	20	68.2998783993193	0.679952017584352	10048.8146551724	2071.96120689654	3960.17241379309
9782	15.2222222222222	71.7734693717922	0.668695255688691	8120.83333333335	1691.66666666666	3281.16666666667
9783	17.6666666666667	68.4780501630017	0.742115062584816	12003.9347826087	1767.65217391304	2954.39130434784
9784	22.7777777777778	68.685683430578	0.62380570760311	16978.0948275862	2810.18965517243	3771.43965517243
9785	33.6666666666667	67.9231390742272	0.619094429126471	19111.8446969698	2974.05303030304	5584.58712121214
9786	18.1111111111111	68.4004734673143	0.64086020017346	12303.6388888889	2732.16666666666	4086.97222222224
9787	19.4444444444444	69.1606890776747	0.601018514121807	15343.4285714286	2613.38392857144	4102.8392857143
9788	22.3333333333333	68.7146505404511	0.643735256408882	18437.3793103449	4045.62068965518	4941.60344827585
9789	17.6666666666667	69.9696653315794	0.737606050766484	11800.0375	1631.51250000001	226.000000000001
9790	20.8888888888889	69.2883970891329	0.577391003622216	12438.0714285714	3140.21428571426	3977.21428571426
9791	16	70.4965396903666	0.694483439581245	8356.42592592594	1581.82407407408	1409.02314814815
9792	16.8888888888889	70.8514545901178	0.599110260713404	28026.6964285715	6365.875	7025.17857142859
9793	22.5555555555556	68.2882140393469	0.665778577433005	11058.4956896551	1647.82327586208	4714.80172413795
9794	16.4444444444444	72.3916022257373	0.601274264457756	12011.6826923077	3002.0576923077	3268.11057692307
9795	15.8888888888889	71.9079741557673	0.534125807701108	5560.97115384612	2374.16346153847	3541.375
9796	17.5555555555556	70.7030684211835	0.644647757963836	20361.4200000001	5592.92000000003	2006.01999999999
9797	17.8888888888889	69.7741468290358	0.614224625456135	8831.0669642857	2310.26339285714	3614.41517857141
9798	16.4444444444444	72.1768300757103	0.660945631763408	8734.74999999999	2078.5	3985.08333333334
9799	29.8888888888889	68.3937948246678	0.613266522943077	11424.875	1442.79999999999	6227.04166666669
9800	24.5555555555556	68.6871215307221	0.549656224561069	22164.5862068966	2486.39655172413	3520.3275862069
9801	19.8888888888889	69.8373482560203	0.632242348328024	15133.1473214285	5084.96875	3649.66517857144
9802	29.2222222222222	69.5750373613003	0.710713007457703	16439.5189393939	3284.79924242423	5479.44696969694
9803	23.1111111111111	70.985942738999	0.565177071795438	13137.4017857144	2732.09821428572	2131.01785714286
9804	20.2222222222222	71.3989691599689	0.524863416099387	13461.2222222222	2943.44444444446	6389.55555555555
9805	24.4444444444444	68.8132621911651	0.648956813747027	11575.335	2101.865	5126.78500000003
9806	29.3333333333333	71.2100992990667	0.528776374231363	18133.2222222222	1428.22222222223	3817.22222222224
9807	25.3333333333333	69.296718749827	0.587894299657444	10215.6294642857	1991.16517857144	5277.70982142859
9808	18.8888888888889	71.8761688849769	0.579058659503264	10706.3472222223	2221.65740740741	5078.87037037037
9809	26.4444444444444	68.9469841113039	0.618409410329434	16252.8620689656	2011.95258620689	3296.65517241378
9810	19	71.6032809571858	0.487463506768395	9787.92592592591	1345.90740740741	4086.51851851854
9811	21.3333333333333	68.9858969401223	0.716563302650929	11933.8125	3234.08035714287	4969.82142857142
9812	17.3333333333333	69.2604058482434	0.620075799271501	35881.6896551726	7356.85344827584	5422.62068965518
9813	19.6666666666667	69.9458669790761	0.674746463064107	8047.83333333331	2281	920.500000000003
9814	16.7777777777778	72.0306949896499	0.566989949698123	4455.03703703702	1630.30092592593	4013.5462962963
9815	29.4444444444444	68.2881876075522	0.524429848011304	10451.7142857143	2288.35714285713	5971.07142857144
9816	17.7777777777778	70.0053428664979	0.771182106613249	8034.99074074071	3233.22685185184	2209.81018518519
9817	27.3333333333333	68.668652308132	0.586020871945766	24705.6696428573	4915.79017857146	1730.50892857142
9818	17.2222222222222	71.5237277286156	0.62990319896864	8633.99999999999	2139.00000000001	3778.99999999998
9819	18.3333333333333	69.1358806944681	0.776929229127561	85.8839285714289	916.78125	2053.0625
