F:\AMNIS_data\200116\data\HT_1_A25_REP-2_1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
12361	26.6666666666667	67.6308599996032	0.736256311048242	18648.9857142858	5078.3065693431	9305.61428571429
12362	13.2222222222222	71.896333890459	0.451597196087536	6593.35999999998	2775.78365384615	1920.66346153847
12363	23.6666666666667	73.3389950245271	0.409127100209964	17124.0336538462	5844.96153846157	7042.6057692308
12364	21.2222222222222	74.2709329118527	0.436232647710802	11862.5431034484	829.775862068956	7024.08620689654
12365	22.4444444444444	69.4844538099252	0.55254506068322	19117.7596153847	8369.56730769234	5120.67307692309
12366	17.5555555555556	72.2547621195216	0.485034953582205	23087.0267857145	9931.41071428576	4034.0630630631
12367	17.1111111111111	74.1940584728971	0.45728499670034	15069.4137931034	2150	4647.06896551721
12368	25.1111111111111	70.4441936833031	0.648374335048591	12058.8148148147	2398.8611111111	2703.22222222223
12369	32.7777777777778	69.1883312683888	0.57230987358722	27243.4210526318	4165.47368421053	11654.3684210527
12370	21.3333333333333	69.5001009339166	0.658092236818088	12002.7037037038	3080.40740740741	2008.33333333332
12371	20.6666666666667	71.1865701338862	0.540351829878271	20909.0277777779	3185.21296296295	4980.00925925928
12372	17.7777777777778	72.2075239074434	0.457966899366471	21661.0791666667	3470.91666666668	6369.22499999997
12373	21	73.081039818776	0.392692381919698	16324.75	5768.19230769226	7368.57692307689
12374	25.1111111111111	70.266943934297	0.63133689075834	15197.25	5741.00000000003	8893.62499999998
12375	21.8888888888889	74.4021397606411	0.406330858555912	33967.875	6190.25	9422.125
12376	20.6666666666667	70.7636992508478	0.546844232902654	7218.52500000002	721.049999999996	4787.02499999999
12377	13.4444444444444	71.18729781241	0.417795371564665	9487.08898305084	3288.35000000001	3561.75416666667
12378	16	72.5398712689002	0.555339500854333	16100.5	4193.12980769233	2083.75
12379	17.2222222222222	71.6556793748011	0.543789708025298	9933.96153846149	391.514423076921	816.423076923075
12380	12.5555555555556	74.2415083341155	0.519617859321116	6234.29435483874	1644.5806451613	3557.05241935485
12381	11.2222222222222	73.3855493436265	0.692485755378971	3922.38636363633	1510.34090909092	4182.81818181819
12382	16.5555555555556	73.9335796588303	0.515017089070821	15346.475	3257.10000000003	6121.60000000003
12383	23.1111111111111	73.456942513933	0.521239760947738	12704	4530.48275862068	7972.07758620693
12384	20.5555555555556	72.2514866501844	0.494192104750512	5479.39903846157	2741.72815533979	2140.89903846153
12385	11.3333333333333	71.3596180781639	0.646082322736831	10573.2410714287	5711.38392857145	4220.58928571429
12386	20.4444444444444	71.7310646604456	0.469379304057509	8801.40740740744	1690.22222222222	6220.5185185185
12387	13.3333333333333	73.5490862187062	0.643445483243977	698.639423076923	1531.65865384616	1978.13942307693
12388	19.1111111111111	74.1488620107372	0.457353449459025	13947.1018518518	2564.5277777778	6611.96759259263
12389	19.6666666666667	73.3900508406829	0.58108220604638	31542.6148648646	11510.6081081081	10965.7567567567
12390	26.8888888888889	69.1078594925877	0.625227156390843	10106.984375	5426.53125	2916.78125
12391	20	75.5691545818103	0.441789256514711	14999.0555555554	3799.34722222222	6337.13888888885
12392	14.6666666666667	73.5993160393338	0.488309910872117	14212.4916666666	1950.39999999999	5381.66666666664
12393	14.4444444444444	72.1169198522674	0.636863344655805	6486.66666666669	2991.1111111111	2497.15972222221
12394	17.6666666666667	72.2271987580888	0.634174636469693	11701.5862068966	5502.78448275868	5472.90948275866
12395	25.5555555555556	72.4292674261449	0.620877074965163	11544.0846774193	2834.76612903225	7236.72580645164
12396	14.7777777777778	75.121212237787	0.544329425325858	11120.2083333333	354.733333333335	5791.35416666665
12397	22.3333333333333	70.5129668454749	0.695185351803993	10319.6666666667	1673.22222222223	2317.66666666665
12398	17.2222222222222	72.8658937785477	0.532022729670178	8588.31048387096	9786.6774193548	6644.52822580644
12399	17.5555555555556	71.1835361798069	0.706628537577702	7829.81999999996	1463.34	6102.67021276598
12400	29	72.0399870727484	0.693886692309017	8911.00000000003	4168.37500000001	2104.74999999999
12401	31.5555555555556	71.967623261556	0.505752300852216	27272.8536585368	13239.5365853661	8402.56097560982
12402	16.6666666666667	69.445089564501	0.733890696162574	7250.99999999997	1714.625	2025.625
12403	31.6666666666667	74.960783069959	0.561078382121981	7588.47999999997	1481.80263157896	13480.2582781458
12404	13.3333333333333	71.8900967763602	0.757579475861177	6997.125	1653.69642857143	975
12405	20.5555555555556	70.5480120176895	0.728779741261099	9258.875	1805.5138888889	4994.52777777775
12406	46.1111111111111	72.1422292231706	0.483451067628807	21238.7272727271	9473	9687.15436241609
12407	24.5555555555556	70.0135173320858	0.628705318776881	10487.2222222221	1995.29629629629	3970.44444444446
12408	16.6666666666667	71.3332745910872	0.771842017524854	10868	1476.43971631206	4693.52083333332
12409	14.6666666666667	69.7323868891894	0.818981057530081	7345.16875000002	1863.9	492.256250000001
12410	14	73.7944102368224	0.604915423794738	6890.99999999996	3802.54166666667	4415.91666666668
12411	20.7777777777778	68.3212510310753	0.768385606268792	11889.4673913043	3516.72282608696	200.907608695653
12412	40.2222222222222	73.5944230725249	0.630857323244734	24346.5979729731	4384.17905405401	13728.2702702701
12413	15.3333333333333	71.2117132890769	0.618204473101386	8888.33620689659	2411.20258620691	4278.07327586206
12414	20.8888888888889	71.0756250327444	0.480957476174976	16887.6451612903	1997.14516129032	8424.5161290322
12415	18.1111111111111	71.7298868148415	0.557275649224489	13240.375	2526.0625	5880.74999999998
12416	23.2222222222222	71.4303750866447	0.543832330944397	8006.47368421056	4688.11842105259	5548.66666666664
12417	27	72.0663669414028	0.455692042558932	14700.6333333333	5257.10000000004	8868.26388888882
12418	28.5555555555556	72.6311998391364	0.443894634328519	17590.0258620691	2086.35344827587	8019.10344827584
12419	15.4444444444444	70.4155142025943	0.635102473781874	18200.2962962962	2271.48148148148	418.296296296298
12420	36.6666666666667	68.2604800026349	0.675602217893546	8246.21052631579	4320.57894736838	7709.05263157898
12421	29.5555555555556	74.5979764073243	0.808020967982062	11711.69140625	7458.21875	13214.09765625
12422	21.1111111111111	72.8760413074238	0.412191507089602	8877.15234375	1771.7265625	5891.1640625
12423	19.7777777777778	69.9761393729525	0.59333542462768	15014.701923077	3552.02884615385	5587.53846153848
12424	35.2222222222222	73.6463253541841	0.551183509816795	7169.13186813177	5115.3342391305	11272.9917582418
12425	32.6666666666667	74.3046889978767	0.464459297716858	43647.0073529405	5956.25735294123	9852.11764705883
12426	18.6666666666667	74.9432987578055	0.432093803542352	27588.8124999998	5234.35169491522	8590.31249999997
12427	22.4444444444444	72.6380585606559	0.474042413119738	10626.8055555555	3828.45833333332	7279.72222222219
12428	16.1111111111111	73.3958738694025	0.586590874046777	13530.2265625	2307.4921875	4826.0390625
12429	33.5555555555556	68.2028360722711	0.486464802043925	31858.1397058821	12018.4595588234	13444.3125
12430	21.7777777777778	76.1237635278135	0.408925709538748	1657.74519230767	1057.73076923078	8539.9951923077
12431	16.5555555555556	70.5550231001106	0.650350823332022	8034.00000000001	2090.00000000001	4144
12432	19	74.0301976469611	0.468120406489771	21235.4833333334	9367.38596491224	9281.26666666671
12433	36.8888888888889	70.8359863213594	0.518895358334962	14499.4375	4339.84782608699	6011.87500000005
12434	20.5555555555556	67.8237783151153	0.729561851089677	3832.19339622643	1858.66666666667	4495.03271028037
12435	13.3333333333333	72.6040779807914	0.539810947629803	29408.68359375	3674.2734375	5833.03125
12436	12.3333333333333	72.2817263016044	0.650339291927221	7504.046875	2882.90625	2983.1875
12437	16.3333333333333	74.2700004558569	0.536756174209192	7397.875	739.550000000002	5157.11250000003
12438	20.1111111111111	71.885115033108	0.447193443692303	33564.5208333332	13236.0069444445	6841.06944444449
12439	19.2222222222222	73.8258300964484	0.381934763561688	24893.27734375	4817.5234375	6473.2109375
12440	11.1111111111111	71.1804052989237	0.685081964678192	7345.3028846154	5861.77777777776	164.149038461538
12441	14.2222222222222	73.2780126425727	0.647843338477095	7368.47413793104	1545.81896551724	4840.68965517243
12442	24.6666666666667	69.2295909516629	0.58348743909624	16158.8235294119	6213.47058823532	4042.54411764703
12443	24	68.5130409472527	0.633458737945239	13617.5833333333	2739.58333333332	3961.8125
12444	14	70.8515595205209	0.715406820964074	4921.00000000002	2491.68750000001	2800.00000000001
12445	14.5555555555556	73.4152956518495	0.453557440673903	10408.6935483871	2413.74193548387	2909.56451612902
12446	18.1111111111111	73.1676780617502	0.425840334611191	18259.2321428574	4143.75	5500.44642857145
12447	14.6666666666667	69.0563964701659	0.695329529481118	7545.53999999997	1777.34999999999	1081.965
12448	13.4444444444444	73.1553408196395	0.637192291073378	11320.0576923077	2158.03846153848	3097.38942307692
12449	37.5555555555556	68.459855204627	0.592981804435984	32255.1562500003	5149.81249999998	9101.15625
12450	11.4444444444444	72.296865765637	0.704108837577522	4768.68181818183	1699.8409090909	542
12451	36	74.6518754125866	0.691673760476729	16553.6129032257	6498.64516129029	12184.3225806451
12452	39.3333333333333	68.8638188796963	0.53139141231176	17798.1951219512	5172.79878048777	5781.63414634151
12453	21	71.8710958405589	0.427286371270854	45847.6280487803	8165.30487804873	11113.5792682928
12454	19	72.005993364939	0.447895459762328	12580.9411764705	1886.07407407409	2662.0925925926
12455	15.5555555555556	72.115971175425	0.488799084980534	9051.08333333332	4685.93220338985	2897.98333333334
12456	18.2222222222222	74.2934083581046	0.514403675504269	17548.388888889	4221.98540145987	6867.43055555558
12457	19.1111111111111	72.9413708585465	0.381517015386365	13526.5360824743	3220.37500000002	5941.92500000003
12458	17.3333333333333	73.5517848729446	0.427292349376775	7044.35887096769	2505.07258064517	4207.37096774194
12459	15.6666666666667	70.7133891921691	0.866449504719214	217.333333333333	2319.56944444444	545.166666666667
12460	19.1111111111111	73.7888016483013	0.496127526017781	7003.62500000002	682.041666666664	6370.33333333329
12461	13.2222222222222	74.9858212762874	0.620575215862443	5793.49999999999	3130.83333333334	3835.99999999999
12462	39.2222222222222	69.3211418561992	0.903191982442023	22651.1875	8145.17361111114	11776.9131944445
12463	12.2222222222222	70.5820356604875	0.833757080090898	6255.81481481481	2087.03703703703	1702.93518518518
12464	33.3333333333333	75.4768728878743	0.486053465250182	8838.14919354855	207.8203125	7201.98046875
12465	18.3333333333333	68.0535986816137	0.623352712699064	15281.2592592592	5721.375	761.152777777775
12466	28.8888888888889	68.8020173204036	0.572928388125919	22533.9374999998	8251.96875000003	5270.31250000003
12467	17.2222222222222	68.570998973043	0.753637177594193	3209.06521739129	1730.07065217391	268.304347826088
12468	20.4444444444444	70.9759228661137	0.732098368826447	4272.27403846155	2043.375	3605.66826923079
12469	33	69.1679390313175	0.497243224867357	25978.6666666665	4796.66666666668	4826.33333333334
12470	17.1111111111111	74.3025767704449	0.497990067796152	6914.98076923073	2407.82211538463	7542.89423076927
12471	14.1111111111111	69.1260991200662	0.770700292575806	5804.29629629627	1889.96296296296	741.481481481478
12472	13.6666666666667	73.662289212733	0.627261603387231	12244.6034482758	1654.54741379311	4038.56465517242
12473	19	74.1715028928539	0.486865670426621	32981.1486486486	6364.61206896551	7289.7370689655
12474	14.6666666666667	70.3648954048891	0.578166343217883	11448.7862903225	5534.14112903225	3537.56451612905
12475	22.1111111111111	69.2968964146797	0.697783601810679	8470.22395833334	1768.16666666666	4783.39583333335
12476	15.4444444444444	70.7792378659567	0.8626023019541	24985.7916666667	2982.08333333335	713.958333333334
12477	14.5555555555556	72.2021627128955	0.603535519676217	5161.79807692308	2398.25961538462	3620.26442307694
12478	29.6666666666667	70.2362830244512	0.594399903894038	28705.8333333332	5699.06562500005	10631.578125
12479	16	68.9770237913294	0.681085973132377	10466.9086538461	3982.08173076921	2772.62980769231
12480	15.3333333333333	71.635481941873	0.531079986472391	12660.5220588236	4136.16165413535	4279.54779411765
12481	33.2222222222222	69.2754799382946	0.470998508410608	60246.265625	6226.99999999998	11146.251968504
12482	21.3333333333333	70.6005992204332	0.617622441252888	22016.2777777777	4823.0972222222	6285.12500000002
12483	29.3333333333333	69.4406330992461	0.397945144183404	27866.2155172415	8935.40517241383	13425.8448275861
12484	42.1111111111111	68.5323786198844	0.493586200747014	8159.19117647056	921.029411764714	5814.05882352945
12485	24.5555555555556	70.1037889518028	0.640705563239315	7809.46153846151	3406.0769230769	2879.61538461538
12486	18.2222222222222	75.9535603154014	0.493506057361737	10853.3706896552	1939.50862068965	7168.37931034481
12487	10.8888888888889	75.2048004115552	0.644423495474896	1520.11500000001	393.125	3138.83
12488	18.5555555555556	71.1422940393929	0.585182543638557	6081.53260869562	1253.60869565217	3517.35869565219
12489	23.7777777777778	70.3891807743483	0.583728950403157	23673.5277777779	1409.3888888889	1190.59722222223
12490	16.2222222222222	73.1295243053234	0.5262421617202	18215.7844827587	5673.4913793103	4314.59482758621
12491	30.2222222222222	69.1973639572484	0.534443169992018	35514.2887931033	2295.47413793105	7407.02803738319
12492	27.1111111111111	68.5174147071204	0.579808640505439	16097.59375	5188.96874999998	6180.59375000004
12493	12.2222222222222	71.8298795337199	0.587145103444436	18333.3229166667	5953.85763888893	9227.57291666665
12494	37	68.2174904104419	0.606815846608718	8141.87500000013	2728.55357142856	7100.66071428567
12495	31.7777777777778	71.3576783906753	0.414134132512204	21579.4848484846	6590.109375	7550.91666666673
12496	22	72.8037115887142	0.574360950128811	3437.18269230766	6173.8611111111	5052.11111111108
12497	23	69.3188322727986	0.685768817934056	19948.0535714286	3379.73214285712	5770.10714285716
12498	21.1111111111111	70.3033995762865	0.642585718336111	13653.625	4678.37499999998	3025.875
12499	33	70.5696048728939	0.533628841820404	28636.7580645159	6202.66129032248	10289.6612903226
12500	19	67.8701289233109	0.721494134511535	5149.97596153849	2285.14903846154	3567.90865384616
12501	26.5555555555556	68.9432463481846	0.862176775985909	3645.53999999999	2189.88000000001	3973.68
12502	20.7777777777778	68.1384084689838	0.693402538143784	4453.89655172416	831.991379310342	22.8275862068961
12503	36.1111111111111	71.7131330523958	0.64139035767444	42091.2321428576	9494.81547619046	20822.9345238092
12504	16.5555555555556	73.6251181713454	0.569120785477314	11948.21	3165.61000000001	1408.77
12505	12	71.9727460151249	0.767331446233653	16096.0817307693	5534.90384615387	410.620192307691
12506	17.5555555555556	72.7282534512367	0.610668323448028	7176.15104166663	2133.203125	4454.14583333334
12507	27.6666666666667	68.1201275395745	0.583517565361345	18268.9375	4094.71559633029	5919.78125
12508	15.7777777777778	72.2159859174303	0.52827441471337	18507.2931034482	3958.25688073394	2384.56896551725
12509	16.8888888888889	74.2504425456791	0.554773128707122	7270.5	3230.5	5824.07500000003
12510	17.3333333333333	71.0539066958683	0.570954399493235	16083.2857142858	3852.7142857143	3962.42857142855
12511	30.2222222222222	68.2418843096405	0.598882484408557	15964.4233870967	2855.22580645163	5502.89112903224
12512	31	70.1921157823969	0.529396814942732	17954.0131578946	6741.66118421047	11932.2894736842
12513	20.8888888888889	73.5089757939254	0.455802311614363	15895.7619047619	7311.5625	8789.375
12514	19.5555555555556	68.9079150116192	0.673327179432224	8420.40740740742	1035.66666666667	1424.51456310679
12515	17	72.6341066032388	0.571934955059889	11975.8860294118	4449.34926470591	7381.98897058819
12516	35.5555555555556	69.6309581341306	0.443122416331379	48716.4875000005	12768.25	10017.8125
12517	15.8888888888889	72.4712475872671	0.6660949199935	8017.28571428574	3116.93103448275	2144.48672566371
12518	18.5555555555556	71.2660975237733	0.604990858448488	6014.38942307696	2717.71634615384	4409.46153846154
12519	26.4444444444444	70.5049754697099	0.548642422594839	7464.63999999993	2794.53000000002	6136.95999999997
12520	37.1111111111111	67.8592640286802	0.57595023504396	34965.3125	8836.46250000005	7775.11250000002
12521	17.7777777777778	72.306987317124	0.482405939879744	4057.14880952383	1300.54761904762	1515.71428571428
12522	25.4444444444444	68.42536105659	0.593112632364755	12229.2175925925	6125.64814814813	2282.10185185186
12523	32.7777777777778	72.2003895336786	0.442490659466464	47043.2211538458	12387.3173076924	12483.3221153846
12524	21.6666666666667	73.4954303068817	0.525023482429589	24779.921875	8444.5546875	9126.2421875
12525	33.3333333333333	73.2986457066044	0.48535626085475	20437.4166666669	6298.33333333339	8109.75000000004
12526	12.4444444444444	74.0837648088929	0.665179643037471	10596.2962962963	1831.44444444445	1385.62962962963
12527	12.8888888888889	75.0469680510039	0.566067301864574	16599.015625	2929.375	6567.921875
12528	24.7777777777778	72.7561782720449	0.433625315777539	34798.3888888889	5098.58333333335	9070.625
12529	14.6666666666667	74.5540174347977	0.588549726921431	4974.80578512398	1754.40725806451	4829.54661016949
12530	17.6666666666667	74.8514155198701	0.773822520030887	6989.07352941175	1251.57894736842	3043.55882352941
12531	12.8888888888889	73.4425531235424	0.688344575070119	18190.7836538461	4934.6875	3886.99038461538
12532	25.4444444444444	73.5133937901954	0.415284291723124	20583.4782608697	3274.60869565215	7216.4782608696
12533	32.6666666666667	73.7395036778069	0.439162137055794	30218.0290697672	5117.56395348838	11149.1627906978
12534	27.8888888888889	68.0907049427795	0.63779197199971	4085.47321428575	1831.91964285713	4285.125
12535	17.5555555555556	73.6656975140153	0.511296153486878	14013.7714285713	859.507142857148	5626.7214285714
12536	39.2222222222222	69.4355349383638	0.781590871385126	610.999999999998	1697.69736842106	12748.9615384614
12537	11.4444444444444	71.9704914886053	0.958780081875606	9970.39285714294	2460.04504504505	1161.83928571429
12538	14.2222222222222	73.3520054419893	0.662462139879071	8009.67592592597	3141.87037037037	3100.34259259261
12539	18.2222222222222	73.9452645857349	0.389768989030489	547.60714285714	2040.39285714285	10877.2857142858
12540	28.3333333333333	72.2204972521222	0.456745232588229	42157.6379310343	9604.11206896545	11679.3318965518
12541	14.8888888888889	70.2205055069671	0.461242468916258	13982.1538461539	3625.00000000001	1895.97894736841
12542	18.5555555555556	73.5084584913512	0.543244202705628	11148.5892857143	2276.26785714286	4736.80357142858
12543	37.4444444444444	69.803948275041	0.427287266324121	35671.4238410593	5283.69798657715	13122.3684210525
12544	14.1111111111111	73.4154701989186	0.66014775678956	8661.56985294107	4313.7941176471	6364.91176470586
12545	22.3333333333333	73.5725130356862	0.510347373464492	8671.18749999999	2475.74999999999	7602.56249999993
12546	28.7777777777778	75.0342850882393	0.655246066790679	9053.47560975619	3482.90243902441	9480.25609756095
12547	16.2222222222222	74.6659127913603	0.57730624607809	2663.18269230768	1041.77884615384	5021.77884615383
12548	13.6666666666667	72.7522475207979	0.606680986512209	33869.7867647058	5746.875	6569.30882352937
12549	39.3333333333333	74.1115107877126	0.496794899697342	27896.3040540543	5150.42905405411	13596.8513513513
12550	18.6666666666667	70.6998524326067	0.735340093725953	122.721153846154	1409.83173076922	2000.85576923078
12551	13.3333333333333	73.1153273720766	0.390813200406702	11651.03125	3515.09375	4100.16517857144
12552	24.3333333333333	69.8211426737204	0.670309478865198	15237.6060606059	2158.00378787877	6952.63257575753
12553	11.1111111111111	72.9795507239484	0.704486973799363	126.541666666666	1637.11666666667	2495.00833333333
12554	15.7777777777778	72.1723353637206	0.4179897797252	12476.9572649572	3723.66666666668	3381.53333333334
12555	29.1111111111111	71.2389828078472	0.546593781652939	12356.8333333334	4015.08333333335	7960.15740740747
12556	20.1111111111111	70.606907225737	0.566856654042816	7481.65340909095	2789.32386363637	3993.4659090909
12557	34.4444444444444	69.9036527312488	0.475753523682864	33741.8906249997	5911.015625	9258.28125000002
12558	11.6666666666667	73.159004338542	0.619436688742409	4428.86500000001	2045.34999999999	992.869999999998
12559	20.4444444444444	70.1381581372981	0.492793331090137	11579.6574074074	455.537037037035	4801.34259259258
12560	17.3333333333333	70.5970067462055	0.65572267912292	8148.71153846157	3878.23076923078	639.173076923078
12561	18.4444444444444	72.8510708978788	0.533834792046853	18251.9874999999	4750.15416666664	6878.22916666671
12562	12.7777777777778	72.6640222717425	0.645501499198557	8939.47083333335	2682.42083333332	3587.07916666669
12563	17.1111111111111	70.5078539976338	0.649512285442246	8022.1875	2629.77403846153	2586.45192307693
12564	13	75.1336281244716	0.654892539705528	6701.06465517237	2200.41379310345	4384.28448275863
12565	14.3333333333333	75.5861018062647	0.581529173953556	1326.43	800.009999999998	5023.59000000002
12566	22.7777777777778	67.5564941274922	0.697557670855723	25205.6249999999	4144.62499999997	6270.24999999999
12567	21.5555555555556	69.4278361324469	0.635103995429413	15384.2629310345	3932.76293103446	5572.23706896554
12568	16.5555555555556	73.3537197613625	0.408337838453225	9301.375	3995.91666666668	6829.31439393946
12569	24.8888888888889	70.3780819501276	0.498972290498661	11152	4577.39999999999	8211.89000000001
12570	38	71.4433052747093	0.423324463245148	18104.3993902438	1860.65548780488	16071.7012195123
12571	13.7777777777778	72.870637374217	0.652452765098883	7660.77403846157	2204.9375	3751.25961538464
12572	12.8888888888889	71.0476455220945	0.806653216018049	13517	4123.82758620691	953.965517241375
12573	13.8888888888889	72.5400058952508	0.610308802968928	9795.7589285714	1539.62162162163	587.61607142857
12574	20.8888888888889	72.1082382146514	0.452205102807489	13780.5	4583.66810344829	6968.79741379314
12575	14.5555555555556	72.6762760746504	0.64640519340029	9159.17307692309	1984.74038461539	1542.33653846154
12576	18.7777777777778	74.7125010164902	0.57717445136968	5355.78888888893	1202.4963235294	5587.1323529412
12577	15.5555555555556	72.3689048929901	0.565001505928425	6019.76499999996	1281.72499999999	3849.06999999998
12578	10.2222222222222	70.391798504978	0.720507184287314	5877.09374999999	1540.59375	223.156250000001
12579	14.1111111111111	69.1132902914261	0.940759974369999	4358.16964285714	1128.60714285714	733.526785714288
12580	38	68.2807803153654	0.436791938138665	7212.46621621625	1863.37837837836	6708.76689189189
12581	19.7777777777778	75.8293760591018	0.461707688100055	10436.7268518519	5814.06481481481	6528.73611111113
12582	22.7777777777778	71.8716553903524	0.4743684597284	10336.9044117646	1258.61029411763	6547.1654411765
12583	21.2222222222222	70.5689901272376	0.672876409904575	7094.62500000002	605.805555555557	10437.4642857142
12584	14.4444444444444	74.7101588331428	0.645873740989833	8959.28703703702	1373.43518518518	2840.75925925925
12585	17.5555555555556	72.5668030001869	0.688140435473036	10322.5040322581	3161.02822580646	5428.3266129032
12586	24.3333333333333	70.7518678297963	0.570456021765022	23997.0961538461	3990.32692307694	4085.45192307694
12587	13.2222222222222	74.4086966524714	0.675829493425004	7179.20833333329	1083.9375	3380.20833333334
12588	17.8888888888889	74.6005182166758	0.556197068250146	11240.9411764707	418.088235294115	5560.58823529415
12589	14.5555555555556	73.6043928436102	0.614524076442499	14.46875	1473.71875	5619.03125
12590	25.1111111111111	71.2031408648773	0.584102677750509	8987.72916666668	3362.09895833332	5229.47395833335
12591	21.7777777777778	68.7532307635772	0.62516776634254	20964.9444444445	4960.26415094343	2033
12592	18.8888888888889	69.5104715370788	0.909610988857403	7822.41666666669	3282.41666666666	294.749999999999
12593	17.2222222222222	72.1772201501756	0.584494389761873	4399.25	1442.32870370371	4635.87037037036
12594	17.1111111111111	75.0118310016972	0.566541101436957	24231.5	3371.31249999998	5372.37499999996
12595	15.4444444444444	70.680656445574	0.885416629285637	4453.39805825241	654.638888888887	114.527777777778
12596	17.3333333333333	74.1240120463465	0.557456393917995	17770.271551724	5325.06465517244	6739.22413793099
12597	13.5555555555556	75.8521479209467	0.572180696151886	9583.68499999995	3507.94999999999	3617.19499999999
12598	35.4444444444444	70.7367051600269	0.940515002244338	22399.0565476188	6373.99107142851	11475.3541666668
12599	18.4444444444444	72.7629192299464	0.549533066041931	19384.2740384616	3912.5625	6006.51442307694
12600	19.2222222222222	68.1191676501966	0.649381475963512	8889.74038461545	3385.35576923076	4227.96153846152
12601	25.1111111111111	71.7665663480553	0.58576831359937	12207.8717105262	4873.05263157898	7340.21052631585
12602	12.3333333333333	71.9471832960521	0.732294146176125	2645.10096153845	1793.6875	403.826923076923
12603	21.3333333333333	70.3343869960881	0.679097304070105	18480.9374999999	2632.68750000001	4993.99999999998
12604	20.5555555555556	75.6149844385492	0.406842859270469	30931.5833333335	8254.22499999998	10078.5416666667
12605	16.3333333333333	71.4118510769872	0.655812834208039	8902.61538461536	1253.44230769231	4070.40384615384
12606	18.5555555555556	73.9641496728148	0.483530925685346	12365.5333333334	1359.46666666666	6311.80000000002
12607	23.5555555555556	73.3641988724888	0.412111501303214	12730.4784482757	6913.18965517239	8579.31896551724
12608	16.2222222222222	72.7151476079878	0.576944380659465	18461.0000000001	3020.37499999999	4656.62499999999
12609	15.1111111111111	70.3273329170641	0.712184687801607	3304.35576923078	2185.04807692307	1330.96153846154
12610	23.5555555555556	71.488872699189	0.605038859466065	6172.33333333335	2182	5399.00000000002
12611	18.5555555555556	73.7758632526913	0.450305976884251	33361.40625	7458.75390625	10976.71484375
12612	16.6666666666667	74.1142191018633	0.620975808627648	4914.58482142859	1715.57589285715	5363.21875
12613	25.4444444444444	68.0341911441714	0.659456099540354	8783.79999999996	2733.14999999999	5578.60000000001
12614	28.4444444444444	68.549445494135	0.566175617447038	26116.0833333335	6602.83333333335	7935.58333333338
12615	19.5555555555556	70.3783714789198	0.59933434365179	29252.1959459458	16358.2905405406	3525.19594594599
12616	14.7777777777778	75.6034620751101	0.50687083810799	15255.3749999999	3943.50000000001	7192.43750000002
12617	19.5555555555556	70.6973887885563	0.640363123264161	5747.65865384619	2912.73076923078	2669.38942307692
12618	18.6666666666667	70.3775882850258	0.749945466501169	587.166666666664	441.444444444444	2455.7962962963
12619	42.2222222222222	68.888310514937	0.468469281065184	18721.9117647061	4223.70588235295	4424.44117647065
12620	14.4444444444444	72.8775696358484	0.358675146877284	10720.0952380952	2750.9921875	5760.52734375
12621	14.4444444444444	74.9635607553433	0.558363708450652	10394.75	2052.28846153847	5581.11538461538
12622	11	72.6903130256774	0.73723116024265	414.384615384612	1238.76923076923	454.153846153845
12623	19.7777777777778	71.6152233426668	0.570479912490809	10763.1964285713	399.714285714284	4370.94642857144
12624	17.3333333333333	75.0402382826335	0.557224900058112	14389.6799999999	4970.00999999998	3735.41999999999
12625	30.4444444444444	69.0252886222053	0.549176699362251	10772.5357142857	5076.39285714286	8532.5714285714
12626	17.2222222222222	69.0733845985365	0.74223621882047	4353.85714285712	2145.87142857142	3741.29285714288
12627	19.5555555555556	74.3069519482907	0.452214015205893	13648.056451613	1449.74193548388	6813.70161290326
12628	22.1111111111111	69.4074855313873	0.673041921660918	7898.89772727277	3376.74999999998	5760.43181818179
12629	20.5555555555556	70.6521853182166	0.683575150538281	13998.255	3944.17000000003	2215.08999999999
12630	13.7777777777778	71.6858887670573	0.636820317403488	5944.88461538464	1298.1875	1503.70673076923
12631	26.3333333333333	72.0322400006788	0.545839715644566	12244.7321428572	2612.5357142857	4604.25892857143
12632	14.4444444444444	73.4269595054395	0.59593670942759	106.6875	1414.27884615385	2845.86057692308
12633	22.5555555555556	68.8396073637259	0.620377792594354	15658.0032051281	2830.13141025639	8668.7692307692
12634	15.5555555555556	72.9562379052475	0.629517079567118	2095.28225806451	605.701612903232	4867.65322580646
12635	15.6666666666667	74.5058558528295	0.469451094536453	44666.6354166668	2593.83333333332	11138.5347222223
12636	24.5555555555556	69.319102906908	0.661780339724142	3730.70833333332	2288.22222222223	4626.11111111108
12637	23.6666666666667	72.6957864890225	0.573531862021818	13324.051724138	3487.18965517238	6661.12068965522
12638	22.8888888888889	71.0389310483827	0.599902243870342	8786.21153846155	2357.20192307691	1859.77884615385
12639	24.6666666666667	69.1299044889994	0.566475411040033	13959.6296296297	6144.1296296296	4340.02298850573
12640	38.1111111111111	67.7787274478198	0.457742041590853	28890.5625	14424.9375	11286.5446428572
12641	20.7777777777778	70.7050866538775	0.483467959780024	20560.4274193549	9468.37096774193	642.129032258065
12642	18.7777777777778	68.6118358426723	0.584133021262885	9257.82211538462	2128.41346153846	1035.01010101011
