F:\AMNIS_data\200116\data\HT_1_C125_REP-2_5.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
10747	17.4444444444444	73.1151333970906	0.529700216492771	5682.21249999998	1869.39999999999	4779.57499999999
10748	21.1111111111111	70.2408501019419	0.585680095242332	6556.61290322583	2117.45161290322	5792.48387096778
10749	29.3333333333333	72.9743738950264	0.47149842686482	12697.0799999999	3881.19999999997	8408.48000000001
10750	23.7777777777778	72.2769277071296	0.415064141743867	15758.971153846	5018.05769230767	7895.6875
10751	14.5555555555556	71.6744903698689	0.712748007657038	7311.88888888887	2564.81481481481	1808.18518518519
10752	15.6666666666667	71.2595057332245	0.520672797402641	1858.48076923078	895.480769230773	8339.01923076929
10753	20.3333333333333	75.0789112357683	0.502087331612257	10807.2326388889	4563.27083333334	7202.22569444451
10754	41.1111111111111	69.0719021712324	0.606947419193978	20305.4558823528	5395.91176470582	8319.02205882349
10755	16.8888888888889	75.8113672809692	0.502701833529977	7687.9677419355	2162.45161290324	9336.19354838703
10756	18	74.6681492944657	0.741194225353179	5363.02999999999	1551.11	5985.69000000001
10757	22.4444444444444	68.1615923685479	0.698382227912025	8210.375	2670.40625	3695.5625
10758	28.7777777777778	70.5362281533013	0.663778218672379	13295.1432926832	4596.62804878054	15584.8353658539
10759	32.4444444444444	68.4091915728806	0.611551956036077	9562.1875	2798.4375	4430.3125
10760	18.5555555555556	69.7489864623926	0.552911320062569	9711.14285714281	2669.57142857141	3322.2857142857
10761	15.8888888888889	74.5135609810526	0.478679412484906	7599.89705882356	4279.41176470588	6942.35294117644
10762	19.1111111111111	68.778281097528	0.780846279529325	10195.4772727273	2601.14204545454	1136.18181818182
10763	40.6666666666667	71.4974265430861	0.925396270280448	12490.7610294119	3262.59191176467	4841.57720588233
10764	24	70.2446214577274	0.598253308617365	7886.5041666666	2282.17499999999	5573.59166666666
10765	26.5555555555556	68.968453443151	0.612512721599739	8412.49999999996	1406.24999999999	1046.5
10766	19.1111111111111	74.0712294907751	0.524743225354788	8468	1707.91000000002	8043.30999999999
10767	17.5555555555556	70.0057693796563	0.431066295951432	5390.60096153845	1581.75	1460.52777777778
10768	19.1111111111111	71.1680304729469	0.481625229580059	8615.2702702702	2981.8108108108	7082.81081081087
10769	13.7777777777778	70.147741642463	0.576922673518659	6742.08620689651	2111.98275862069	4833.63793103449
10770	23.4444444444444	74.6688058715004	0.540955870827799	5869.09926470591	1506.2132352941	9687.03308823533
10771	13.6666666666667	73.7738021795635	0.53951654396245	4613.03225806451	1602.85483870969	3699.24193548386
10772	24.5555555555556	71.8141717183246	0.591850719344787	13764.4999999999	2029.33333333335	6350.53124999996
10773	23.8888888888889	73.7436622373648	0.406385519719827	9372.3125	2947.87499999998	6773.06249999997
10774	16.1111111111111	71.8321119688463	0.48919878470507	4005.20192307691	1097.02884615385	952.75
10775	21.4444444444444	74.4577968482168	0.486070327809552	1787.93500000001	705.885000000001	7201.25500000006
10776	23.3333333333333	75.4041275641962	0.492975876529028	39176.0384615388	15240.3076923076	13811.3749999999
10777	22	70.7716215473813	0.615603295522519	5186.0625	1565.50657894736	6255.66118421058
10778	23.8888888888889	73.8482400492489	0.587797550272089	24899.7993421055	4134.52302631582	6765.947368421
10779	35.1111111111111	68.7852084098434	0.490221533133143	5271.84999999994	2698.45000000003	9321.00000000003
10780	19.8888888888889	69.7384710463473	0.674459963649519	5034.41666666668	1361.1875	3115.91666666666
10781	12.4444444444444	71.2626118552245	0.675686692246639	3758.78787878787	1201.45454545454	3115.42424242425
10782	22.7777777777778	71.7601365159922	0.636178761745974	25282.2037037039	9368.71296296301	1743.81481481481
10783	24.3333333333333	72.1298871480865	0.40444468459131	12500.9112903227	5268.00806451616	7035.5
10784	39.4444444444444	75.0071336283412	0.541152982984964	23123.4888888885	6416.11666666656	21452.4333333334
10785	20	71.2473901012399	0.552351991131157	9199.67307692294	2249.5	8078
10786	13.5555555555556	71.940857683123	0.740004752546322	3897.86956521739	1523.30434782608	2165.21739130435
10787	24.1111111111111	72.9592774144556	0.464261492741397	25936.6506410259	8093.86217948719	6056.59935897437
10788	12.2222222222222	71.5526061652693	0.773692894217297	4359.15865384617	1944.88461538462	3672.6923076923
10789	40.1111111111111	69.7617646247013	0.737861486776725	21842.25	5967.015625	10465.58984375
10790	31.6666666666667	70.029641239422	0.489477025782598	9420.53658536581	2443.82926829272	7625.3902439025
10791	16.3333333333333	72.6963725624714	0.503666398897291	8054	2234.26086956522	1560.23913043479
10792	17.6666666666667	72.4988224892833	0.539195824491928	3807.27142857136	1339.74285714284	6376.37857142852
10793	30.7777777777778	68.8209071144311	0.578056794525405	5904.43589743593	2908.08333333331	7330.88461538467
10794	39.1111111111111	69.517544543884	0.482250933100972	22706.2526041664	5570.04947916662	12642.4427083333
10795	19.8888888888889	75.315894565193	0.454027727402669	10101.3457943925	2923.66666666668	6299.33333333336
10796	15.3333333333333	71.5742614096409	0.645175553506856	6431.00000000004	1792.22222222223	967.944444444449
10797	25.7777777777778	71.1761737851048	0.508826153151429	8124.64814814811	2525.80555555557	1337.64814814816
10798	22.8888888888889	71.7922669688181	0.487299183911445	6955.92647058819	1878.44117647058	8934.45588235286
10799	19	70.5962238677969	0.735693788544845	3037.99999999998	2774.125	4930.87500000002
10800	24.3333333333333	73.1242525808481	0.461050972295652	7358.30769230777	3704.90384615388	8672.5
10801	11.8888888888889	72.01338337232	0.792685773640544	3718.91477272727	1171.78409090909	-76.125
10802	16.4444444444444	71.06267518569	0.607568405544036	8824.90322580643	2230.25806451612	4290.59677419356
10803	13.1111111111111	70.7447725868333	0.738362469021709	4720.09523809526	1662.40476190476	640.119047619046
10804	24	71.5597831709591	0.504875076507761	11552.9423076922	2933.02884615382	5225.40384615386
10805	22.4444444444444	68.4009298882578	0.685468793829877	4470.19444444447	1612.3425925926	3560.12962962965
10806	15.4444444444444	72.4796966818804	0.578084525834002	5649.72727272726	1369.21212121213	4380.18181818182
10807	19	73.3379194219903	0.517487685603666	6116.41346153851	2124.55288461539	6616.77884615383
10808	24.8888888888889	71.5945142130997	0.493541190720704	8115.71428571422	1529.42857142856	8462.14285714284
10809	15.6666666666667	71.6765446486422	0.687049423595266	4231.40000000001	1310.79999999999	2327.59999999999
10810	17.2222222222222	70.7083435267921	0.693251466713541	9191.43269230767	3941.76923076924	1102.82692307692
10811	21.3333333333333	72.8924984340382	0.528245983394469	4528.48275862064	1124.24137931033	6512.48275862065
10812	21.1111111111111	74.8125545289514	0.767758230860856	3017.56250000002	1662.8125	4179.375
10813	36	69.4950874558067	0.457383850173459	9317.53749999998	2348.23750000003	10080.4749999999
10814	25	73.3199625266071	0.478376032323708	11404.5	2922.24999999998	8677.75
10815	13.3333333333333	69.4976160132179	0.709265415094187	4587.6517857143	1145.19196428571	150.263392857142
10816	13.6666666666667	73.4655722030623	0.501766530070531	458.745967741934	4457.81451612903	8587.42741935485
10817	24.8888888888889	71.4937092488314	0.48561893182189	1121.59	610.649999999996	5819.63000000003
10818	20.6666666666667	71.9153853370824	0.631730252651587	7017.60344827581	2399.38362068968	4456.96120689658
10819	22	72.2719356031074	0.660951558902636	5275.7083333333	1686.79166666668	5672.2708333333
10820	21.5555555555556	73.0528408892082	0.423100597023259	7137.62500000006	1915	4583.99999999999
10821	17.1111111111111	72.8633945720671	0.587449605355814	920.310000000004	356.929999999999	4074.14500000002
10822	24.4444444444444	70.6682302767975	0.555443871679119	14698.6130952382	5701.18154761909	10279.1190476191
10823	15.2222222222222	73.265024514065	0.653233064209122	7372.97115384619	2087.23076923076	3836.51923076922
10824	17.8888888888889	73.0308076142761	0.572451827891085	16186.4375	3609.33035714285	5408.30357142855
10825	19.5555555555556	73.1911767677851	0.558580504891894	17418.4545454546	4339.04545454547	8978.03409090906
10826	13.2222222222222	73.8078203688408	0.594862636974496	6975.1617647059	1671.44117647058	5172.33823529411
10827	14	74.1295450003614	0.541016462733575	3347.625	1596.14423076922	5258.05769230773
10828	14.1111111111111	69.2710649121133	0.74965463057142	2302.84615384615	663.278846153849	1885.77884615385
10829	29.1111111111111	71.1210213124854	0.738940448492432	5048.52027027026	1749.97297297297	8688.65540540542
10830	16.2222222222222	71.2775731806443	0.660624800257986	6689.35135135136	1192.81081081081	4632.48648648649
10831	18	73.7824664037148	0.524804568800507	5848.10096153842	2090.45192307693	8028.51442307687
10832	17.4444444444444	70.3355884972639	0.707103005900519	5645.28846153844	1252.34615384616	2209
10833	26.3333333333333	68.6159524966859	0.603488748506631	11940.1219512197	3235.95121951219	4709.86890243902
10834	16.1111111111111	70.6429508874972	0.68532310416715	4687	1504.83333333334	1654.83333333334
10835	33.8888888888889	68.6434722001409	0.52293964749701	11949.2857142858	3583.58928571426	9613.45714285721
10836	24.4444444444444	71.5793964215806	0.491458527547122	22647.9030303032	11347.2857142856	9378.48214285714
10837	23.7777777777778	71.5945337298383	0.477215018432322	14119.1199999999	2939.08000000003	4382.63999999999
10838	18.5555555555556	72.0157576366576	0.57219279704148	8811.49541284402	1637.63392857142	3595.3125
10839	22.1111111111111	72.6812226770575	0.691473928553898	27908.6019736841	8510.52631578944	9012.46052631572
10840	20.4444444444444	73.1970780481259	0.489588185134551	7847.64903846145	1674.56730769232	5786.66346153851
10841	14.2222222222222	73.2931312072957	0.618043128305396	7225.36206896551	2052.17241379311	4259.89655172416
10842	19.7777777777778	72.3990021805785	0.560929710447016	19830.5497076024	4909.95348837208	9466.3720930232
10843	17.2222222222222	73.9761028967736	0.459872350124206	2748.17307692309	1753.99038461537	4861.05769230769
10844	12.5555555555556	72.8168317754451	0.65620565677318	5353.75	1431.8125	3612.00000000002
10845	28	70.7485901052503	0.544630729596008	11149.8846153847	3590.48717948717	9346.4102564103
10846	33.4444444444444	68.7082015675791	0.504012722751944	12976.912037037	4033.17592592595	8653.32870370377
10847	43.3333333333333	69.7320730317651	0.417950852536422	13815.3500000002	5624.02500000006	12067.2250000001
10848	23.3333333333333	73.1885122782342	0.456950243543457	9321.81944444452	2528.65827338131	7496.45486111101
10849	16.7777777777778	72.2643303161541	0.522284858771646	8250.5859375	2071.7890625	8716.9765625
10850	19.4444444444444	70.1441328763457	0.692488130472104	3653.73958333332	996.69791666667	946.947916666669
10851	14.2222222222222	72.7850073479662	0.62742891748272	4954.42045454543	1667.875	2522.51704545454
10852	18.3333333333333	72.8536036455756	0.533746143846138	7204.00657894746	2486.10526315786	8342.92763157895
10853	16.7777777777778	74.4932291565647	0.604910612581143	13251.4615384615	3363.0625	8293.10096153848
10854	17.3333333333333	70.6837849943008	0.704217578724902	6608.81481481479	2320.41666666667	2558.78703703703
10855	12.4444444444444	72.8128524694585	0.647863481497086	4794.57211538458	860.350961538457	3777.45192307693
10856	18.1111111111111	73.7956542286837	0.503567438259665	5446.98611111112	1485.69444444444	2558.58333333332
10857	15.6666666666667	72.9175108808916	0.625736361716275	6457.24999999998	1623.28571428571	651.714285714287
10858	14	70.8539062529745	0.476104078440555	4607.85263157894	1664.49999999999	1764.87499999999
10859	17.8888888888889	73.1103914515967	0.638227419676971	11180.2857142858	3133.85714285716	2157.14285714285
10860	11.1111111111111	69.939417609454	0.826669599013726	7212.875	3079.375	270.666666666666
10861	25.8888888888889	68.6407443458939	0.626854193142646	8540.75609756104	1564.41463414633	5913.24390243897
10862	24.7777777777778	68.2979800701284	0.678745921814642	4906.16666666664	678.722222222228	2684.72222222223
10863	16.7777777777778	69.4976673817706	0.91661225150527	1286.4	699.840000000003	283.54
10864	23.6666666666667	72.2933287973143	0.532263330459079	3727.27314814814	824.513888888883	6288.67592592589
10865	38.7777777777778	70.0132987427708	0.529869623908323	24881.1413043477	6698.7717391305	13607.7282608694
10866	14.5555555555556	72.4229973905607	0.667798964937793	1783.51190476191	635.523809523806	2658.25
10867	23.6666666666667	70.4015042857165	0.584971210471371	5573.76339285716	2626.88839285715	4980.8113207547
10868	18.1111111111111	73.0143039564763	0.509989468724659	9580.42338709676	1596.43852459016	6783.45161290318
10869	9.11111111111111	74.629981429452	0.239808249374487	5528.13636363639	1117.62499999999	6258.74999999998
10870	23.6666666666667	68.0226250909607	0.699411982772891	15361.2937499999	4983.81874999999	4148.90625
10871	16.2222222222222	72.4800666875671	0.536115794925761	13086.2132352941	3052.6213235294	7357.25367647055
10872	24.5555555555556	73.0944347532535	0.890112966005529	7460.10810810823	2422	8286.51351351347
10873	44.5555555555556	68.8015428647341	0.462056258900886	43735.2336956519	14478.9347826085	13991.1304347824
10874	22.2222222222222	71.8380599480602	0.496258308441615	19231.5499999999	6346.82499999995	7890.20000000007
10875	15.7777777777778	70.0578925263252	0.73560592970327	3671.11111111109	1304.74074074074	1826.96296296297
10876	14.5555555555556	70.6329696031154	0.624187937750767	10622.1296296296	1933.6111111111	2219.75925925926
10877	19.4444444444444	70.1547709418572	0.751932733160628	10866.6481481481	2931.75	-10.1388888888886
10878	33.2222222222222	69.5624766838979	0.667676125789128	18088.8484848486	4448.06060606062	16484.7575757576
10879	19.5555555555556	69.8767290634373	0.603107646771934	9964.45370370372	2719.57407407407	3687.31481481479
10880	14.8888888888889	69.5946387078704	0.826690567956175	3450.16826923078	593.45192307692	577.942307692306
10881	15.8888888888889	72.9679411247193	0.633547263581098	3834	1145.81730769231	5035.29807692306
10882	13.4444444444444	74.2877268879344	0.415561424636642	9493.314516129	2965.5	8262.2661290323
10883	12.7777777777778	71.4772722072887	0.695656728604062	5410.86666666668	1957.73333333332	4220.86666666668
10884	18.1111111111111	72.6993473233889	0.615037490142614	9876.89864864865	2412.77027027026	5568.47297297297
10885	28.5555555555556	69.525309996702	0.564924706440368	6766.22222222226	1605.18055555556	4820.68981481482
10886	15	71.599663081661	0.713405364359883	5767.875	2253.29807692309	1451.14423076923
10887	16.1111111111111	72.4812688591315	0.673576385325363	10345	2416.25714285712	3077.42857142856
10888	32.7777777777778	71.4225880037549	0.568487677918077	13323.109375	21810.9499999998	16900.590625
10889	21.1111111111111	71.5922093460564	0.559839555791368	11979.4375	3700.46590909093	3862.22159090908
10890	15.3333333333333	71.1064897034286	0.654942917309736	7293.83881578951	3058.95394736841	5552.25657894734
10891	53.2222222222222	76.3667238606474	0.422369135532502	8705.62068965509	3275.24137931037	13756.4482758622
10892	23.2222222222222	69.0846083723527	0.689063047566956	5862.44852941171	1587.64705882354	6879.32352941172
10893	25.7777777777778	75.1978313837339	0.414243558899692	18967.4814814816	2668.95370370369	9555.12037037038
10894	15	73.4406605645815	0.611016447635708	5875.94444444449	1549.38888888888	4867.66666666668
10895	14.6666666666667	72.823916488325	0.613265928200592	5329.36666666668	2020.75	3847.61666666667
10896	14.5555555555556	73.3502923044114	0.530920934491684	8157.35500000002	1728.305	3029.20499999998
10897	26.1111111111111	71.4103228398614	0.56408902084417	18213.7407407405	3299.05555555557	7754.04629629625
10898	14.5555555555556	71.6196867958168	0.686007067856033	4233.25	1087.625	2643.125
10899	44.2222222222222	71.7297215297244	0.786527758865123	13588.6979166668	3718.22916666671	11844.6510416668
10900	15.4444444444444	74.6225828969951	0.589809775059401	1578.02232142858	656.482142857142	6653.68303571432
10901	30.1111111111111	69.0197632067241	0.512854572594969	10507.875	2798.44117647059	1290.81617647059
10902	25.7777777777778	72.6514775155019	0.539658835853883	7515.56018518515	2154.94444444446	5021.125
10903	36	70.5213711221424	0.574613522154432	22840.241935484	4003.67741935487	5704.38709677422
10904	12.8888888888889	75.0470309342227	0.659582482228384	6923.3620689655	1646.56896551725	4448.12068965517
10905	12.8888888888889	72.4172363490934	0.652517733975183	3317.3125	2268.66666666668	2700.46666666667
10906	13.2222222222222	70.7783070793888	0.712240841512084	5352.5277777778	2011.09722222223	3016.8611111111
10907	35.6666666666667	70.7400645689	0.43573501425768	15377.838235294	5132.35294117649	13044.4264705881
10908	34.3333333333333	68.6919775764783	0.614819425257043	21520.1401515149	7165.6363636363	3729.5871212121
10909	19.7777777777778	71.6568355789277	0.519439575928897	13047.6397058824	2953.0588235294	7945.19852941175
10910	12.6666666666667	72.3269096398279	0.682041215934155	785.753086419757	1053.7619047619	1344.2972972973
10911	14.4444444444444	74.5051350427466	0.601243991135178	2364.13333333333	544.733333333335	4212.60000000003
10912	27.6666666666667	67.9399543453047	0.542540378710902	15094.0416666667	6725.61979166664	2605.296875
10913	22.2222222222222	69.2902209487487	0.754932471174616	5227.19827586208	1500.99568965516	2203.72844827587
10914	23.1111111111111	71.5982104754498	0.506696667777479	8144.20138888885	2678.09722222224	6658.01041666661
10915	16.5555555555556	68.8736252023966	0.959038752588318	9562.08000000004	2820.71500000002	272.805
10916	11.5555555555556	71.6329470539792	0.758749637124417	478.427083333331	1220.875	3561.92708333335
10917	15	70.3392040705377	0.72065444707531	3979.15384615383	1244.45192307692	356.576923076922
10918	26.8888888888889	67.7980757439115	0.700084924500316	8620.40000000001	3023.1	663.1
10919	27.4444444444444	72.4736688329214	0.537505199595021	20339.7589285714	4830.17117117119	7717.57142857145
10920	24.2222222222222	71.4171452035566	0.541692086321292	8770.66666666669	3188.82142857142	1448.14285714286
10921	31.8888888888889	74.1358160747623	0.776644279999836	21052.6923076922	6146.07692307696	4698.61538461539
10922	15.6666666666667	74.8104494603483	0.414083734083346	2454.3125	1512.30555555554	8281.02777777784
10923	25.5555555555556	72.1737417373757	0.540446891864691	10488.6919642858	3270.02232142855	4748.61160714287
10924	14.6666666666667	71.4707651521098	0.848454486693665	4293.67142857143	1178.02857142857	3206.51428571427
10925	24	70.0283656629732	0.648939761460719	4459.61785714288	1365.14285714286	3226.90714285717
10926	20.2222222222222	72.7014955920052	0.736767022346499	17203.8333333336	2564.06250000002	6382.08333333332
10927	26.8888888888889	71.2928306228093	0.517664401307432	8242.04838709679	2714.76612903225	7583.91935483876
10928	17.6666666666667	70.9319672230315	0.568261775163993	10001.6160714285	1996.78571428572	4447.54464285713
10929	16.4444444444444	71.0099826213709	0.629934569964421	3307.56521739129	733.82608695652	557.304347826088
10930	11.4444444444444	76.7310612479421	0.65005689117324	867.066666666665	2520.45833333334	6655.59999999998
10931	14.5555555555556	70.392260524688	0.728540022427516	4380.71153846154	1240.07692307692	2621.82692307694
10932	21	70.9695756103463	0.654895088239857	3372.4859813084	1447.33928571429	1466.38181818182
10933	13.7777777777778	70.4779606751691	0.704918351168428	5724.36458333332	2499.86979166666	1797.08854166667
10934	16.7777777777778	72.5065221241323	0.465771391363511	5779.125	2069.30241935485	3295.90254237289
10935	18.2222222222222	71.5748034931971	0.513635826091055	10325.7307692308	4317.5	4175.61538461537
10936	21.2222222222222	72.3977674357351	0.524673323103856	8198.82638888893	2711.88541666665	6559.94444444438
10937	21.7777777777778	70.9772114966769	0.591835302460317	6682	2078.33870967743	4549.0483870968
10938	21.4444444444444	68.7821829200139	0.700619593867202	2108.83522727272	956.801136363639	663.267045454545
10939	25.2222222222222	68.9520841334031	0.627573883903914	5242.04807692307	1202.35096153847	1452.0625
10940	12.8888888888889	73.0909290086522	0.637005978347152	3937.421875	1259.44791666667	2226.02083333333
10941	34.7777777777778	77.5412219791677	0.550321199940664	12432.2103658535	3267.46341463412	18836.4146341463
10942	16.8888888888889	72.5657417109214	0.586599540681219	3240.44000000002	840.814999999999	4098.76500000002
10943	13	75.5134802227156	0.602257752049012	57.0535714285712	1080.99107142857	5487.77232142856
10944	15.7777777777778	69.8918330316672	0.698581598096056	10673.9711538461	2577.1826923077	1317.16346153846
10945	13.8888888888889	71.652799747149	0.65802262972725	4785.69230769232	3139.46153846153	430.865384615384
10946	32.8888888888889	68.5927911187778	0.511927131754238	13289.6925675674	4279.04729729728	6231.679054054
10947	22.6666666666667	68.3845600904403	0.667803958581488	4224.4567307692	2302.12980769231	1688.0625
10948	36.2222222222222	71.0758382459001	0.590924389769098	10762.6363636363	3119.66666666665	7969.51515151519
10949	34.8888888888889	74.1885565402288	0.612717717634536	14083.3452380952	4616.29464285719	10960.9047619048
10950	22.6666666666667	70.3141694341227	0.658243774823246	13786.0833333332	2387.61666666668	6687.88333333332
10951	36.2222222222222	69.4361588580234	0.986425143368049	12838.8529411767	5880.0625	11721.9816176471
10952	22.5555555555556	70.8788903390709	0.500153514261731	17403.9230769231	4157.84615384615	8505.92307692309
10953	14.4444444444444	75.4547631899542	0.574453642142783	7338.51000000003	1384.81	6035.15000000003
10954	21.6666666666667	71.504593106128	0.656402415609259	159.390000000001	1649.92999999999	3732.86500000001
10955	16	70.9453880829549	0.654904034955159	2562.97916666667	1772.14583333334	1818.91666666666
10956	21.6666666666667	74.1407051496369	0.419772052987957	202.81	4137.47000000001	7304.32999999999
10957	18.4444444444444	72.8306650306257	0.536802310713417	9952.97000000004	2021.71500000001	3031.25500000002
10958	26.1111111111111	74.2857891478849	0.667456620603184	12997.8620689655	2864.69827586206	5217.74137931036
10959	19.3333333333333	72.6212612034207	0.506579770120102	6997.86999999998	2171.01	2397.53999999998
10960	16.6666666666667	70.8755072597122	0.921609632848389	9360.75000000003	2843.99999999999	-190.500000000001
10961	40.3333333333333	68.5265702194148	0.445107989341169	16939.6158536586	4373.76524390243	13396.3536585364
10962	12.6666666666667	70.5570942271115	0.669216370115882	1673.51923076923	618.615384615385	2257.43269230769
10963	12.2222222222222	74.2607153338748	0.71456380702295	5152.09677419357	2669.0241935484	3935.12903225808
10964	30.1111111111111	68.1892069888592	0.554387475211961	7430.56249999994	1995.9375	5653.24999999999
10965	31.7777777777778	72.5484048168586	0.696669466364073	32568.18359375	7506.30078125	3451.25390625
10966	37.3333333333333	69.8945166815432	0.68007143085682	9304.55714285724	2848.34285714281	12925.2714285714
10967	19.1111111111111	74.5641674100289	0.693425244863668	6103.265625	2092.078125	8163.390625
10968	14.8888888888889	73.7768942067993	0.586651101370487	3491.87499999999	825.093750000003	2515
10969	19.1111111111111	69.3326871923982	0.639760465646167	5494.71428571427	1924.5238095238	2693
10970	21.5555555555556	69.6892670790654	0.579065843168821	9522.50000000004	2474.49999999999	1333.25000000001
10971	27.3333333333333	74.2074520682963	0.439621798044927	15852.7217741937	1913.4556451613	11415.7217741936
10972	13.6666666666667	71.5498995498355	0.725736383178023	2328.66911764707	512.54779411765	2685.26102941177
10973	16.7777777777778	70.8325101406256	0.732350794736673	2761.87132352943	992.169117647061	3743.76102941176
10974	28.5555555555556	72.8158411330345	0.511551675059489	20322.137820513	3942.81410256413	5960.14102564103
10975	33.3333333333333	71.4309024429943	0.437600710693335	4795.34677419356	1426.95161290322	7362.93548387089
10976	14	73.8803956562506	0.561595910631535	4481.58333333336	1228.72222222222	2777.77777777777
10977	17.5555555555556	70.3472246432197	0.660600445603059	6301.19999999996	2884	6716.93333333332
10978	18.3333333333333	69.7399157336018	0.768927858071485	2827.61111111109	586.944444444446	2113.61111111111
10979	21.3333333333333	75.1657951184201	0.422124640805412	1509.5	1515.39655172412	5292.55172413796
10980	20.3333333333333	75.2606381780463	0.383474169790627	4955.55555555553	1677.03703703705	3681.40740740741
10981	23.8888888888889	73.1320782239329	0.503553862690783	9657.2890625	1492.578125	8507.3515625
10982	31	69.458573352138	0.581108212147678	15989.375	4405.71875	10033.6812499999
10983	21.5555555555556	69.5071699431569	0.589966474299096	4642.5231481481	920.032407407415	2277.57619047619
10984	20.2222222222222	70.275483313002	0.629894709835873	2148.475	1002.62500000001	5475.77499999999
10985	14.7777777777778	75.2234095583863	0.651862429755522	8649.12068965512	2196.25	5904.23275862072
10986	14.5555555555556	70.7331918722018	0.80787572851071	5994.58823529413	2413.32352941174	4219.26470588237
10987	14.8888888888889	71.3652716233199	0.630732568129087	7694.4629629629	2383.66666666665	4507.61111111113
10988	20.4444444444444	70.5719873421561	0.626805560578838	10931	2098.8	4429
10989	18.3333333333333	72.2957532533696	0.440956695883798	11413.8942307692	4034.8269230769	2589.92424242424
10990	18.4444444444444	70.377796381281	0.671247842586268	6743.22619047617	2176.61309523809	717.38095238095
10991	17.5555555555556	75.3984912528588	0.506747620167503	13797.2265625	2348.86328125	8428.94921875
10992	20.5555555555556	71.6807863969384	0.546473418884095	7556.22500000004	2882.70500000002	3669.48500000002
10993	24.6666666666667	75.7799122822025	0.453204547944002	17120.6283783783	6396.93918918926	13815.3817567569
10994	21.2222222222222	71.8721381006104	0.646707879156203	6243.5416666667	1777.66666666666	1553.29166666666
10995	17.3333333333333	73.4344665505275	0.556789448414203	1046.19999999999	579.699999999998	5884.40000000001
10996	14.1111111111111	72.9055420378049	0.677884598361086	4181.65625	878.918749999998	500.224999999999
10997	15.4444444444444	75.8154554125996	0.437376007095988	11053.8181818182	5901.3636363636	6626.72727272733
10998	12.5555555555556	74.3063683686549	0.65837300399832	11541.2272727272	3139.38636363634	3306.80681818181
10999	27.5555555555556	75.887554358599	0.740217437636163	20269.52734375	5683.82421875	8727.50390625
11000	30.6666666666667	69.743673239445	0.502864641761533	9411.75757575751	2891.27272727274	10766.8787878788
11001	22.3333333333333	68.8832120741125	0.658639474791667	12632.4166666666	3235.68749999998	5067.12499999998
11002	11.4444444444444	70.9699803836932	0.781162571280553	4514.33333333333	1752.33333333333	274.666666666667
11003	15.4444444444444	71.1983800433815	0.706493336131271	5468.86206896551	851.715517241378	5528.01293103449
11004	22	74.0693870027201	0.557803923995042	8904.5288461538	1615.50961538461	7724.69230769225
11005	21.4444444444444	70.1996131742226	0.478974582968513	19569.6465517241	4457.05172413795	5436.2068965517
11006	27.1111111111111	71.1005496483935	0.565244698598943	39788.1293103447	12719.4827586207	4130.26724137929
11007	14.6666666666667	69.4368894753972	0.744002839099406	14980.8413461538	3850.9375	107.389423076924
11008	16.8888888888889	75.0833013228823	0.54250485236983	6251.55303030297	1630.10606060607	8835.41666666667
11009	33.5555555555556	71.4804693855772	0.718747865724899	19697.6144067798	6300.28070175431	7966.92500000006
11010	25.6666666666667	70.0633681858067	0.716217531226065	20449.3218749998	6565.83536585368	8842.53048780491
11011	14.7777777777778	73.2278814421449	0.794664350051616	6167.05645161293	1302.96280991736	1678.09677419355
11012	20.8888888888889	68.6546824761457	0.77668692081321	4052.5462962963	1429.50925925925	1769.5
11013	21	71.5468095927997	0.651774376329789	2003.3076923077	2240.30288461539	6240.67307692304
11014	32.6666666666667	69.2540056477786	0.647156620820977	13652.9256756759	4767.78716216206	5324.20270270268
11015	19.7777777777778	74.1562994748328	0.632651533894574	9587.35294117644	3239.57352941173	10006.25
11016	20.4444444444444	74.0555856653463	0.483036381147493	6797.52419354843	1355.51612903227	4937.42975206616
11017	33.1111111111111	68.1069916578592	0.538599230269695	11613.3189655174	3838.03448275867	1158.5948275862
11018	21.8888888888889	70.3571514651965	0.696576005993852	3160.9903846154	2137.71153846155	887.076923076926
11019	13.8888888888889	69.8585257891534	0.594672905948399	3804.0144230769	1062.0625	3031.57211538461
11020	43.1111111111111	68.9262855399129	0.486471334858846	10833.4102564104	2877.68269230774	7840.92307692311
11021	24.8888888888889	71.6694359008392	0.552208623645572	2528.66447368418	1162.23026315791	8293.03947368415
11022	17.3333333333333	72.2103779388014	0.595948031168274	8269.76250000008	2274.97500000001	6892.76874999995
11023	16.2222222222222	73.3223457363502	0.593710554686361	4234.82692307695	986.74038461538	4999.40384615387
11024	14.5555555555556	71.0573055570192	0.625115892936906	8940.22916666665	2192.54166666666	3284.14583333334
11025	25.1111111111111	71.8103436652874	0.593994003339314	5530.04999999996	2463.75	7467.25
11026	35.1111111111111	71.7689341123148	0.439800357402796	7722.57352941167	2142.32352941176	11083.7205882352
11027	23.4444444444444	74.3282118089357	0.576242296205105	10192.1666666666	3489.053030303	17212.446969697
11028	25.1111111111111	71.6104519970644	0.578212415409079	14404.9549999999	2812.23499999998	1230.43499999999
11029	15.2222222222222	70.1109509600083	0.977904525182894	5092.68518518517	1425.38888888889	401.532407407407
