F:\AMNIS_data\200116\data\HT_1_C125_REP-1_4.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
7940	25.6666666666667	68.8897506866097	0.603055360890232	13394.6134453781	4276.75	6650.52941176468
7941	23.5555555555556	68.8469541139486	0.666579810078313	5220.05357142855	2512.0625	3338.89285714287
7942	12.7777777777778	72.8264096093115	0.486705536920011	3427.75999999999	1636.84000000001	869.166666666664
7943	16.8888888888889	72.4176519863963	0.616400100992564	6472.22500000005	1753.40000000001	2768.22499999999
7944	21.2222222222222	69.5485765385209	0.714119697122863	11604.6293103449	3605.04741379309	1567.95258620689
7945	32	74.7836680442551	0.461856332826738	20134.0909090905	5199.81818181807	12489.1818181819
7946	21.2222222222222	73.9837458286773	0.587821406140197	28042.8547297294	4498.67567567571	9240.66554054052
7947	28.8888888888889	68.61454128551	0.557840835333791	27604.0982142855	7769.23214285712	3732.29464285713
7948	14.2222222222222	71.6989342278693	0.683848316024793	3816.83653846153	1326.11057692308	272.326923076923
7949	21.7777777777778	69.3463851529001	0.756465572116893	12845.65625	2712.09375	1879.75
7950	23.1111111111111	70.5214359725271	0.51047801966851	9727.16964285711	3195.59821428573	7685.96875
7951	32.5555555555556	73.1942592871251	0.842188618574919	31923.55	6634.70000000001	13723.3250000001
7952	14.2222222222222	71.7141437022523	0.602260185376509	6164.12499999998	1537.84999999999	1416.8
7953	33.8888888888889	73.5622901558552	0.485063167816758	24114.1000000006	5649.54999999991	14094.5250000001
7954	22.8888888888889	68.8762043839182	0.632496515032807	7863.93421052633	2013.67105263158	5684.09868421056
7955	22.1111111111111	72.8694638207428	0.40734796409124	8468.89453125	4835.0546875	8067.12890625
7956	22	73.8400679842577	0.606807676895006	26026.1890243905	5504.57012195129	10189.6006097561
7957	19.7777777777778	69.3819266345854	0.620948252203918	16167.1157407408	3210.0601851852	5180.53240740743
7958	20	70.6687711356383	0.695033438402291	33062.1422018347	4519.90625	2088.54761904763
7959	15.7777777777778	68.6873911108736	0.71095980512505	6516.88392857147	3697.41964285713	3630.29464285714
7960	6.22222222222222	57.1775658809663	0.24544975913141	2607.57236842105	578.848684210527	4577.98684210524
7961	23	71.3044170836794	0.622070709580237	38840.7894736839	6498.42105263162	6360.42105263165
7962	15.7777777777778	71.2539924944898	0.934784276502468	6332.585	1647.58	460.070000000001
7963	21.5555555555556	70.696855567217	0.520939679558512	196.925925925926	3718.29629629626	4626.85185185187
7964	26.4444444444444	73.1979290581885	0.533410431197424	21973.9406249999	3691.23125000003	6783.61875000006
7965	27.5555555555556	72.7112650871084	0.503200250663639	8070.3055555556	2389.30555555558	6737.02083333329
7966	13.7777777777778	75.163833236269	0.57269938903308	1957.875	655.66666666667	4375.70000000002
7967	38.5555555555556	68.2520639853221	0.451787258163321	5513.19602272718	3311.42613636359	10753.2414772728
7968	30	68.9798757604598	0.591791863808457	8568.95833333335	6689.50000000007	8274.54166666657
7969	29.1111111111111	68.7348508166516	0.591868156124773	28538.8055555558	3173.40277777776	5182.06944444449
7970	20.2222222222222	72.2794929022085	0.566559098394595	7224.86693548388	2390.19354838712	6503.65322580649
7971	20.5555555555556	72.4523518522643	0.530273063830652	7715.06034482766	2369.37068965516	7554.61637931031
7972	41	67.7346799625332	0.677809200515831	41884.5749999996	17049.1437500001	14188.1687500001
7973	15.4444444444444	72.7556121302211	0.521829878535942	10137.425	2226.525	4725.84999999997
7974	26.4444444444444	71.2629483310736	0.492321107958289	26148.2699386506	2779.7012195122	6469.07317073169
7975	19.6666666666667	75.653287632344	0.408402947868199	32292.8000000002	3647.21250000001	8435.19999999996
7976	27.7777777777778	71.9674899341339	0.395183319128705	26213.8000000003	6710.52499999995	7668.10000000005
7977	17	72.1047901595613	0.597505247666844	7259.65714285713	1555.60000000001	4303.08571428569
7978	17.3333333333333	74.7543775984257	0.534406306169397	10555.5069444445	1624.15277777776	6784.84722222225
7979	15.7777777777778	71.4161563574314	0.578235859013946	17353.0147058823	4942.51838235293	5611.43382352945
7980	23.5555555555556	73.3604747089002	0.449455264760878	14433.8297872342	3884.29166666664	9314.59375
7981	18.2222222222222	73.3084774921013	0.523851781046577	5393.5178571429	1876.82142857142	4607.0892857143
7982	19.5555555555556	76.9864108360926	0.477703538148339	878.94396551725	355.116379310348	5545.02586206898
7983	17.2222222222222	75.531826233951	0.482799798316323	3019.57758620688	1042.28448275862	4726.2155172414
7984	16.5555555555556	71.9036666111612	0.615841368960146	8156.61538461541	2436.1346153846	1647.3798076923
7985	23	72.5999021139526	0.580753092962369	40066.5297619044	9745.34821428571	8899.52083333334
7986	21.4444444444444	67.8539347194039	0.745996784370721	7137.88888888883	2461.14814814814	3738.29629629629
7987	16.7777777777778	72.548234059819	0.664478579436606	6925.125	2395.85714285713	5222.16071428572
7988	15.8888888888889	70.541600627434	0.977789749260635	6505.66666666668	1856	316.333333333332
7989	23.2222222222222	70.2626123751257	0.676456134985357	14481.6315789475	3735	4542.18421052633
7990	17.5555555555556	73.5134020397437	0.472744413087156	8601.32499999993	3256.19583333337	5514.25416666665
7991	31.2222222222222	68.5969384094733	0.559896773694988	8456.67763157888	2105.54276315791	6057.38486842114
7992	28.3333333333333	71.736856922231	0.548167085851113	28056.9999999997	4150.49999999998	9755.99999999993
7993	17.6666666666667	71.1355677360887	0.592606874308576	28274.9310344827	2145.73706896551	-76.7758620689663
7994	20	73.3094178103113	0.475582251540424	12579.3333333334	6056.66666666659	7359
7995	21	68.512903256214	0.683417917136673	7911.85416666663	945.822916666671	2616.22916666667
7996	31.1111111111111	73.2902408999353	0.445772295094515	32483.5	3798.55555555554	11526.7222222222
7997	16.5555555555556	72.8334372161426	0.577473331150727	8633.1015625	2765.69140625	5365.25000000001
7998	23.3333333333333	70.0103060744832	0.538682115880194	11228.4895833334	4893.375	3845.234375
7999	16.4444444444444	72.259888779377	0.664751703873599	14433.4310344827	3172.45689655172	7623.80172413792
8000	13.1111111111111	73.7507345292048	0.661593926655932	6028.50000000004	1719.99999999999	3879.75000000002
8001	15.1111111111111	68.6820458241912	0.785404507889405	6048.43999999999	1788.56	675.119999999998
8002	17.2222222222222	73.6926789872168	0.436324478378865	9761.34146341468	1657.17741935484	4831.99130434782
8003	18.7777777777778	72.4197931276638	0.552866584815477	6556.53846153844	2897.38461538461	8443.57692307692
8004	16.8888888888889	70.9157572669008	0.58647086876879	7744.61057692311	2233.0625	1395.94711538461
8005	11.7777777777778	70.6340900002366	0.757586367677803	4934	1342.69230769231	199.615384615384
8006	20.3333333333333	73.229936824497	0.501179847522911	21251.2794117645	4833.23529411763	5357.07352941182
8007	14.3333333333333	72.9510416264778	0.589553947640996	11157.375	2336.39224137932	8281.90517241374
8008	28.1111111111111	68.5311999858182	0.569124091763558	10688.0446428571	2199.53125	6157.29464285718
8009	24.5555555555556	68.7958979699724	0.56856910824776	625.841666666674	10987.1333333334	3905.90833333334
8010	14.2222222222222	74.7305557690691	0.575736513890442	5031.6171875	1221.3359375	5317.1015625
8011	17	73.8031223204393	0.474772315773522	26111.7543103447	3889.32327586204	6965.81465517237
8012	14.5555555555556	69.6696890182016	0.892202403431105	393.722222222223	341.333333333334	163.458333333333
8013	31.4444444444444	67.7681357793718	0.632467022421237	62855.1903409081	12415.8295454547	10804.934659091
8014	25.8888888888889	71.1608344456235	0.539427660828538	3473.64814814817	1957.82870370372	2905.95370370369
8015	19.7777777777778	73.1720337942526	0.408966069808742	41644.2878787876	7589.67424242432	10280.0606060606
8016	14.3333333333333	71.8878761329117	0.707195243812316	12411.7672413792	2093.24137931035	4160.18103448274
8017	31.7777777777778	69.2915209322874	0.517471508727237	11890.823529412	3955.47058823525	6345.11764705877
8018	15.1111111111111	70.7561137455866	0.721597982588802	3856.90217391303	2810.85326086956	1183.60869565217
8019	17.1111111111111	73.6314504138739	0.532059934888449	11876.491935484	2887.22177419353	6038.51209677416
8020	23.7777777777778	70.2683335421787	0.517165399485055	11195.1064814813	3849.02777777776	4576.17592592595
8021	14.1111111111111	73.0225905811225	0.824257705655833	7602.59274193549	2234.2620967742	4914.28629032256
8022	35	74.3666702700014	0.571775422245798	56488.1130952384	5683.64583333329	10681.4642857143
8023	30.8888888888889	72.0177767422021	0.47065977388057	11639.1538461538	2900.92307692305	7703.76923076921
8024	17.8888888888889	68.1248551676658	0.8249022380928	13177.4296875	6427.6875	1179.23828125
8025	15	74.7236989708727	0.555874024008837	8453.4166666667	2410.74576271186	3875.41666666666
8026	17.8888888888889	70.517639848009	0.620753691409109	18265.9724770642	2675.42727272726	2084.90178571429
8027	30.6666666666667	68.2979660924576	0.514164087405844	43922.3551401871	3457.17857142858	7320.35714285716
8028	33.5555555555556	70.230747320375	0.449148332290261	12521.2801724139	3569.83620689652	3422.83620689653
8029	14.2222222222222	74.2853647930495	0.500404846918073	4881.171875	1745.78645833333	911.333333333336
8030	30.2222222222222	72.0141754836532	0.620814974489559	4960.90000000004	1609.44736842106	6863.9013157894
8031	13.4444444444444	70.2679951832081	0.849680297615268	1740.64	891.900000000003	99.9000000000004
8032	13.2222222222222	71.5101700043283	0.66585500082992	17723.3984375	2129.7421875	3741.3125
8033	19.2222222222222	72.1531228403078	0.54039680011574	11752.0476190477	2403.28571428573	4220.61904761903
8034	18	71.1330865248323	0.481688257118537	18835.1875	5761.33333333336	8318.97222222227
8035	15	71.9004146836299	0.553467104023904	6984.02272727274	2372.8181818182	5003
8036	35.1111111111111	72.9989882455809	0.841201974592673	5858.01785714278	2680.01736111112	8221.79779411767
8037	18.5555555555556	75.4364493135155	0.547224045887974	27317.0743243242	7526.2837837838	5070.09459459461
8038	20.8888888888889	70.2545986141114	0.54340786839555	18658.9038461538	5185.07692307691	1933.23076923078
8039	13.7777777777778	71.7161141741873	0.732933578589386	4890.94230769232	1671.39903846153	565.596153846153
8040	19.1111111111111	68.9687646470574	0.63124163911625	20160.625	6401.90625	2015.87053571429
8041	18.4444444444444	70.5875533974182	0.414066300375276	62109.9013157902	10082.7894736841	11439.6973684212
8042	16.3333333333333	71.4505477171106	0.675126872825545	6295.02020202019	1572.66	1448.52
8043	14.6666666666667	73.6576627467314	0.583257401759044	11548.7500000001	2230.37499999999	3025.68749999999
8044	23	69.0885410149088	0.641098512013642	32463.3728813559	17472.8951612903	1583.20689655173
8045	13.3333333333333	68.8941939160005	0.788672633497045	6207.48863636362	2062.2840909091	246.90909090909
8046	19.1111111111111	73.6740917824218	0.429073126214838	13171.28125	3253.46875	6496.546875
8047	22.4444444444444	76.1857114950492	0.379788703402036	15129.625	2859.625	14060.625
8048	24.8888888888889	71.9372119842967	0.875558962898187	13634.1666666666	2961.64814814814	4452.65499999996
8049	16.8888888888889	70.4677406854292	0.665678512670399	3150.14285714282	836.346428571427	3375.97499999999
8050	23.3333333333333	68.2748532428747	0.638083119589734	12553.5258620691	4123.46551724137	4644.84913793104
8051	22.4444444444444	72.6162922658631	0.581564763812307	7633.72580645168	2752.50806451614	4726.56048387096
8052	13.7777777777778	70.3204665826951	0.77909514724823	6590.98611111109	2197.2638888889	4088.06944444445
8053	23.1111111111111	68.7763653112172	0.537883502134197	5090.85416666668	2181.90625	3612.36458333335
8054	15.3333333333333	70.4069854375924	0.548353854183324	11710.2701612904	3055.58467741938	3995.47983870969
8055	23.1111111111111	69.5130496154592	0.552286569286394	26635.9567307693	8890.75961538463	4250.88942307691
8056	41.4444444444444	69.4721488048726	0.482275256558236	21386.5	5774.1875	11623.5284090908
8057	22	71.3483422668894	0.596470372140843	7275.93749999995	2231.92500000001	4720.09999999998
8058	21.5555555555556	68.5779621503509	0.584371644877232	34631.955357143	8410.39285714287	4398.82142857143
8059	16.3333333333333	73.2619159700279	0.749770355863602	8567.97983870965	1818.07258064516	6403.26209677416
8060	19.5555555555556	70.8419202709174	0.442286793454736	11740.0367647059	3422.55147058822	4858.20588235294
8061	33.3333333333333	73.9943512576404	0.505264119152802	33071.4193548384	5482.83870967739	11803.129032258
8062	18.2222222222222	69.2273062492011	0.719625961722833	6038.49999999999	2150.87499999999	2490.50000000001
8063	14.7777777777778	70.9907456783972	0.634401374306521	9719.32692307691	3192.09615384618	3478.42307692309
8064	34.4444444444444	73.2142479408704	0.431391961309205	27091.2196969699	6303.99242424247	10228.2121212122
8065	39.4444444444444	68.1696646783631	0.562232852795256	60710.6297169804	11471.8042452831	20699.4033018868
8066	13.2222222222222	70.1395985914751	0.773807066656863	9519.33333333331	1270.66666666666	97.6666666666674
8067	20.7777777777778	72.0510869674413	0.621899599100374	9599.04054054048	1521.9358108108	5217.45945945949
8068	21.1111111111111	72.701478550757	0.473610660696142	8861.19047619045	2680.33333333335	6127.61904761901
8069	25.1111111111111	68.171166724545	0.657397999303789	13647.7991071428	2976.1517857143	92.6875
8070	21.6666666666667	73.3675439777251	0.581865834572226	6879.77272727277	1797.93939393941	7896.83333333338
8071	21.8888888888889	70.3820641742809	0.632093819916036	9293.7291666667	1532.91666666666	858.14583333333
8072	15.8888888888889	69.8367857923143	0.610332680321756	24587.1933962263	3856.83333333334	1493.00000000001
8073	23.3333333333333	72.5348759888454	0.554945944167073	7583.79044117639	2480.06617647061	8149.375
8074	23.8888888888889	73.0742161336329	0.835531076368008	39629.170212766	7367.55319148938	8340.62234042548
8075	20.7777777777778	72.3470021684402	0.525907730018379	3118.48275862066	1138.68965517241	5427.61206896553
8076	16.5555555555556	68.0951985668916	0.819601160294116	5445.30303030303	1345.09999999999	1803.64
8077	13.1111111111111	74.6090538241054	0.349178394909772	2293.63636363635	812.272727272735	3832.27272727274
8078	14.4444444444444	75.5861381532625	0.602051020422763	1360.34615384615	504.942307692307	1006.83653846154
8079	19.5555555555556	68.3581963444747	0.73958688768742	9990.32589285717	1578.10714285715	151.441964285714
8080	13.8888888888889	71.2275085897148	0.659563533978178	5309.38999999999	1321.26	627.870000000001
8081	16.2222222222222	71.9667585765647	0.512417096497967	6485.17500000008	1970.72499999999	8370.39999999997
8082	27.6666666666667	72.7857629766467	0.703179518109601	10875.42578125	2850.12109375	5999.625
8083	20.3333333333333	68.2591035007674	0.755797027155516	4320.29545454543	1245.79545454546	3214.0681818182
8084	24.6666666666667	72.5744462840265	0.464671593635698	19038.1491935484	3991.88306451618	9287.26612903226
8085	13.8888888888889	74.3587353649294	0.61280976504896	4269.27016129033	1791.40725806451	4918.83467741934
8086	28.3333333333333	68.3939486172106	0.582943776267584	17277.1666666666	4170.5	3317.58333333331
8087	19.6666666666667	74.5106117698284	0.543430954218019	12235.5953947369	2175.3717105263	8570.40131578956
8088	14.8888888888889	70.5339833762246	0.3703893774346	21614.6824817517	2588.84027777777	6811.48263888893
8089	14.5555555555556	71.6868619194405	0.683147800619081	6438.70999999999	1663.09000000001	1340.42499999999
8090	37.7777777777778	72.0370737061582	0.709059764779115	21882.909722222	2458.29370629373	6815.14583333329
8091	31	71.4002172564972	0.48040770127277	16407.655	3609.46634615382	7773.8653846154
8092	22.2222222222222	72.8177479119715	0.467654812045005	11399.4166666665	3025.6875	8270.8125
8093	18.6666666666667	73.3265818775473	0.526052426873922	6719.28571428577	2972.57142857142	6338.28571428576
8094	19.4444444444444	70.3946318949235	0.56775766979403	9906.57876712322	1855.40460526315	3621.65862068967
8095	38.1111111111111	68.9485613642856	0.768663084626212	29404.5468750005	7639.71875	10779.7187499999
8096	17.1111111111111	75.0093241578179	0.717098252338679	6752.45833333331	1698.72916666666	4786.29166666664
8097	17.1111111111111	70.4636568989455	0.639050981427963	8475.14814814816	1902.05555555555	2087.85185185186
8098	32.7777777777778	68.6954918971843	0.50141862103557	16986.9464285711	5826.19642857145	9288.17857142865
8099	15.1111111111111	69.5720084236691	0.731653531510668	2688.65740740741	1417.3425925926	1410.53703703703
8100	21.3333333333333	70.9995743534745	0.603043846329784	10047.3416666667	4427.6916666667	2867.92500000001
8101	32.2222222222222	70.7057618544595	0.542651371153446	12313.1456953641	3018.49999999999	3503.50000000003
8102	18.8888888888889	70.4441598383618	0.612104397624799	21221.7142857141	5317.32142857146	3405.01785714285
8103	39.6666666666667	69.7257411943875	0.435135223513448	17394.6733870967	4397.40725806457	8919.44758064519
8104	29.8888888888889	71.9371770077249	0.724928479209606	36996.375	9533.85714285717	9475.83928571425
8105	20.2222222222222	73.1695381965615	0.539166144993866	7144.125	2615.7734375	5247.328125
8106	23.7777777777778	74.663414842053	0.44724202476586	19051.4921875	3884.27734375	10574.5703125
8107	13.7777777777778	72.9875214616878	0.651121429738358	14301.4153225805	2595.97177419354	4808.52016129032
8108	23.5555555555556	69.9834623826642	0.613128920758637	15103.6333333335	2038.83760683761	5956.15833333332
8109	25.3333333333333	73.2828492604422	0.41073045638162	16448.1274509804	4773.49519230767	5430.61764705881
8110	25	69.7019441663109	0.521392432070421	8024.74336283183	2415.84913793103	2985.49557522122
8111	22.4444444444444	68.1937398665129	0.719132467198852	5875.71474358972	1617.96474358974	4202.2628205128
8112	16.7777777777778	75.4934819373114	0.497395736028421	6986.38636363631	1435.95454545455	7258.9886363637
8113	19.2222222222222	74.3185053451921	0.456560607081626	9387.37499999998	2844.50000000001	3801.49999999998
8114	14.3333333333333	73.9555996840572	0.656552030782665	5150.72727272734	1532.81818181819	5831.7272727273
8115	20.2222222222222	69.4958651532622	0.724516274669243	5020.98214285716	1558.46428571428	2063.85714285715
8116	14	72.6441894945261	0.707822509590096	3520.01562500001	1668.421875	2439.68750000001
8117	14	69.7794907676758	0.510565781787107	9680.71428571431	3117.60576923076	482.950495049505
8118	22.7777777777778	74.1860569932444	0.590258036150073	12015.2000000002	3592.8666666667	6580.23333333335
8119	22.4444444444444	73.3047836256776	0.465657149863622	19232.3333333332	4355.53571428569	3998.41121495325
8120	35.8888888888889	72.6244285896765	0.821541937091341	66493.6704545458	16792.9232954545	12943.3522727275
8121	12.2222222222222	74.0068925352272	0.65454130089789	7967.37499999995	2684.56250000001	4612.96875000002
8122	18.2222222222222	73.7903567226488	0.508521013907935	7611.28846153842	1572.64903846153	4030.94711538463
8123	12.5555555555556	70.2719059039604	0.811397663364897	5547.12499999999	1507.84375	163.374999999999
8124	50.5555555555556	73.0781584293367	0.518077580822085	22256.3109756093	6063.28658536576	15065.8597560973
8125	17.5555555555556	75.0075681448599	0.605759550439255	22556.4714285713	2836.90000000002	5222.41428571427
8126	34.1111111111111	68.699027101059	0.669130678101593	13140.5833333332	3596.1666666667	6989.75000000004
8127	20.8888888888889	74.7174409431151	0.502497428975116	44809.6219512203	6387.53353658539	11515.2103658537
8128	19.5555555555556	72.1896868368058	0.597604409690634	6620.390625	1519.21875	5021.9921875
8129	42.7777777777778	67.9658510264352	0.567246437465009	99664.5664893607	17604.6927083333	11013.4348958332
8130	24.1111111111111	73.1748578002401	0.423472912779876	26526.5480769227	4949.4711538462	12641.1634615385
8131	19.2222222222222	70.4770005001094	0.632784346751936	7155.97115384616	1174.91346153846	890.019230769229
8132	12.6666666666667	72.3827980863673	0.639917891011419	10020.3076923077	2117.63461538462	2635.26442307692
8133	20.1111111111111	70.4872637823332	0.539789992330769	7750.38749999997	3705.34375	1010.38125000001
8134	18.4444444444444	75.480917701408	0.544813885218506	2441.46212121211	1053.15151515151	6507.50757575758
8135	26.6666666666667	69.9726425367313	0.608761531393534	39780.2379032256	5948.95564516128	5025.41129032256
8136	27.8888888888889	72.7187408890906	0.525939209080554	36062.765625	12843.5625	11933.76953125
8137	24.1111111111111	69.6782848554669	0.502347033993084	15435.6363636363	3505.5362903226	4033.48387096775
8138	17.1111111111111	72.1127068576157	0.56607324324431	9396.99038461533	2465.15384615383	3064.1923076923
8139	22.4444444444444	73.0283228513844	0.420043866046913	18983.4556451611	3929.45161290324	6628.68951612897
8140	20.6666666666667	73.4204395977698	0.377162092467499	21728.5039999999	2112.73828125	7262.76953125
8141	26.7777777777778	73.3532583434624	0.461361344276164	29384.3461538463	9548.92307692313	6620.34615384617
8142	24	72.7591961611597	0.540598637335621	11788.2352941176	2898.36538461541	7312.74999999995
8143	16.2222222222222	74.5840528958408	0.458566746096256	902.778571428577	8143.68571428572	8264.37142857145
8144	13.8888888888889	74.024431320917	0.489546089306425	11042.7685185186	3596.80555555554	1756.20833333333
8145	16.2222222222222	71.4991651604453	0.578615355368868	11609.5288461539	3191.39903846153	1259.33653846154
8146	15.4444444444444	72.8371513715965	0.36952237326871	6358.37999999996	963.984375	3893.61023622045
8147	15.6666666666667	73.5371746682321	0.550537237581566	36539.7333333335	9283.54583333326	6311.5625
8148	14	73.6342494126653	0.621684072510835	6340.45588235292	1555.52941176469	3267.67647058823
8149	11.7777777777778	70.9681143179013	0.975339042208544	21932.5646551724	3004.1724137931	1106.39189189189
8150	19.5555555555556	70.1698387950884	0.510173636251828	56438.066176471	10986.7426470588	10028.544117647
8151	21.8888888888889	73.9687970885086	0.442002782234308	20533.0769230769	6532.1730769231	4974.9855769231
8152	14.4444444444444	76.050726526953	0.45198836022446	6500.64516129041	4593.90322580644	12844.0967741936
8153	12.5555555555556	76.7771734090294	0.522969649349871	7080.14999999998	2063.58	4158.57
8154	22.3333333333333	70.0676370395669	0.623848607370478	8110.05172413797	1416.87931034483	4920.94827586206
8155	13.7777777777778	70.2412462044177	0.655957791766512	4874.73076923075	4165.60096153847	2954.13942307694
8156	14.7777777777778	71.7833810703531	0.697223046875053	8053.98611111112	2776.45833333332	2792.70833333335
8157	11.8888888888889	73.6948366407536	0.715103037123776	7404.17045454542	2060.45075757575	6249.6325757576
8158	19.7777777777778	74.0606359368805	0.662371398583538	2737.96969696971	1030.60606060607	8129.39393939386
8159	12.2222222222222	74.3869192790208	0.513794433017288	4085.46875	1145.46875	4229.8125
8160	42.1111111111111	74.7985947784888	0.632355754859772	7044.04999999995	5115.99999999998	16255.0999999999
8161	15.7777777777778	70.082579690304	0.722226840300611	3049.19907407408	899.796296296293	288.800925925925
8162	34.1111111111111	71.3984022285315	0.519268950819731	8238.12500000002	3242.25	5004
8163	21.7777777777778	72.6824171951591	0.563311398910153	5704.94711538464	1222.70673076924	4715.98557692306
8164	14.5555555555556	71.7581209903945	0.52079015132952	6925.72222222224	1778.8425925926	1567.06481481481
8165	19	74.6170534562022	0.463957296150718	7962.76666666669	1436.93333333333	7209.99166666681
8166	16.8888888888889	72.7556493211349	0.651826383830915	5407.8306451613	1050.32258064516	3747.52016129029
8167	22.1111111111111	73.1929859938061	0.452618158933703	9673.04032258066	2310.20564516129	8124.86290322574
8168	15.3333333333333	76.0536057925181	0.746814338890048	27331.2115384614	9252.77884615394	7861.64423076928
8169	28.8888888888889	68.8743246667216	0.612807464481737	13304.0657894738	2962.74342105268	5220.82894736846
8170	41.1111111111111	69.2205988533737	0.710735266832144	22977.3125	7966.52083333327	8571.98773006136
8171	12.2222222222222	73.0732413846718	0.602042383055795	5749.36363636365	1655.07575757574	3001.89393939393
8172	16.6666666666667	71.4069997129887	0.589481405289297	11409.81	2245.06000000002	2930.09999999999
8173	16.7777777777778	70.206665257838	0.613963816683732	14052.4278846154	5189.48557692306	3231.63461538463
8174	22.4444444444444	70.7670040315814	0.404250809230605	15408.0294117649	3440.38235294122	5104.41176470585
8175	22.7777777777778	72.3958781167245	0.437694909060564	17906	7782.66071428567	8411.02678571432
8176	13.4444444444444	74.6788900577856	0.586872654374538	16367.6666666666	2412.29166666666	4016.68518518518
8177	17.8888888888889	71.791535455288	0.660002766038364	13225.2119565217	3554.17391304349	722.532608695658
8178	24.1111111111111	71.3054503776955	0.665917399218296	9758.03749999992	3208.44375000002	6384.95624999995
8179	18.8888888888889	74.4813683461773	0.446313221864729	12910.8088235293	3455.38602941174	6818.9375
8180	21.1111111111111	71.8179094808046	0.495945715021498	8639.0775193798	2116.06060606059	4847.55555555557
8181	14.8888888888889	74.1097553894087	0.805790574350442	22403.6730769229	2045.75000000002	5373.92307692305
8182	12	71.646026329512	0.787277232352712	4713.28846153847	1226.01923076923	731.115384615383
8183	14.5555555555556	74.8036475157246	0.545450439373653	1882.37500000001	2069.828125	2614.578125
8184	29.8888888888889	69.8208013476302	0.538231967508202	9042.3125	3081.59615384618	6333.4375
8185	26.7777777777778	68.0552578725313	0.570918572714258	18179.9508928571	6197.46428571425	3683.47767857144
8186	15.1111111111111	68.9651769996312	0.752536409490176	4198.93055555556	1015.75	1064.875
8187	18.3333333333333	70.8743086417857	0.66744677899942	8672.8421052632	2376.05263157894	6281.26315789477
8188	31.8888888888889	70.0291115465778	0.49769987931354	17031.9499999999	3377.57500000005	8023.14999999994
8189	12	73.6620197590006	0.666124604686679	5491.70000000003	1640.23333333332	4377.16666666666
8190	21.6666666666667	69.1865482878077	0.730291724383134	5509.69999999998	1727.4	3618.99999999998
8191	16.5555555555556	73.0646042046371	0.568166931506584	12977.7586206896	4195.13793103449	5691.06896551726
8192	22.2222222222222	71.5194418829769	0.666414516123531	23830.385416667	3654.06249999997	5574.57291666662
8193	17.2222222222222	73.7259182383473	0.725243446558327	8013.66666666672	2083.73333333332	7662.13333333336
8194	21.4444444444444	72.5531047439078	0.496331653688847	10867.0937499999	3062.25	3844.09375
8195	20	69.8868629906161	0.636380799604148	5351.48275862071	1192.06896551723	2129.37931034482
8196	19.1111111111111	73.2948673458942	0.515704232073446	8641.04545454548	2159.43181818183	2402.80681818182
8197	22.7777777777778	70.8062703125626	0.62362481127059	7824.14814814814	2323.33333333335	4010.33333333335
8198	13.8888888888889	70.6368968313707	0.662657286854577	1927.25	683.1875	1066.1875
8199	13.8888888888889	71.9273564065081	0.697652204898798	7028.62499999996	1682.24999999999	4055.18750000003
8200	19.6666666666667	74.1933568760429	0.458348920491849	20647.4516129033	3698.05645161292	6844.70564516132
8201	18.3333333333333	72.2528735588959	0.538129567494538	14570.4939024391	4050.11280487804	6806.1646341464
8202	19.5555555555556	74.0948856892598	0.400102243529606	11620.5	3289.11607142857	5147.05357142861
8203	16.5555555555556	72.1602381883575	0.677225673207835	4459.66428571429	2866.31428571431	5666.87142857138
8204	13.7777777777778	70.6543411145843	0.779613059583033	6745.03846153849	2295.76923076924	4349.71153846154
8205	21.4444444444444	71.4627236578841	0.652510900143724	2267.61538461538	1040.62820512822	5843.38141025645
8206	12.7777777777778	71.1678952380162	0.746736893996729	18041.40625	2053.1875	460.812499999999
8207	16.7777777777778	69.064093799136	0.806352969430622	12418.7583333334	1521.59166666666	301.166666666667
8208	19.5555555555556	71.6380071317715	0.531614323654053	13656.117647059	4772.17647058826	5696.64705882356
8209	22.5555555555556	70.7433684755675	0.535035855137805	7121.50833333343	1251.42083333334	1852.36250000001
8210	17.1111111111111	69.2871027268122	0.756575794553339	7526.98214285711	1859.54464285715	176.008928571428
8211	30.7777777777778	72.4149601860164	0.442370846264027	10053.8846153847	3213.62376237625	6263.6346153846
8212	13.6666666666667	69.7816375346732	0.420900593813029	6989.7411764706	1604.36363636364	1780.14285714286
8213	25	72.2225321931842	0.517878868861846	6985.4140625	1714.5546875	7511.578125
8214	16.6666666666667	72.593842428269	0.802769150528825	18929.1129032259	4611.79838709677	3241.27419354838
8215	32.4444444444444	72.4107993169361	0.386314495991066	7280.0344827586	2087.76666666665	11171.5333333333
8216	18.5555555555556	72.1642550963215	0.52293972930461	14976.3214285715	4876.92857142855	2949.42857142859
8217	42.7777777777778	71.6239888078255	0.438992691422509	41333.7228260869	10644.2798913044	8521.47826086946
8218	17.5555555555556	71.0598278262146	0.728842032089115	8463.65178571429	3702.46428571427	3007.54464285713
8219	23.2222222222222	68.8014823678982	0.70732554037018	3761.04910714285	911.763392857139	1189.83482142858
8220	20.6666666666667	68.5218665412343	0.699184419168127	5093.43269230768	2024.76923076924	697.153846153845
8221	36.1111111111111	67.6215744727316	0.459652181959525	40251.3035714287	20000.1607142856	10862.8214285715
